107/08/21,1.24,1.24,1.24,1.24,3000,3720,-0.46,2
107/12/11,1.21,1.22,1.20,1.22,204000,246110,-0.07,11
107/12/12,1.19,1.19,1.12,1.13,164000,189580,-0.09,9
107/12/13,1.18,1.18,1.14,1.14,60000,70400,+0.01,3
107/12/14,1.21,1.32,1.21,1.32,295000,378850,+0.18,8
107/12/17,1.28,1.28,1.18,1.18,474000,588220,-0.14,9
107/12/18,1.21,1.22,1.15,1.22,578000,687810,+0.04,68
107/12/19,1.17,1.22,1.17,1.19,598000,721120,-0.03,9
107/12/20,---,---,---,---,0,0,---,0
107/12/21,1.43,1.43,1.43,1.43,156000,223080,0.00,3
107/12/22,---,---,---,---,0,0,---,0
107/12/24,1.48,1.48,1.48,1.48,15000,22200,+0.05,1
107/12/25,1.62,1.62,1.55,1.55,130000,201850,+0.07,4
107/12/26,1.66,1.66,1.66,1.66,1000,1660,+0.11,1
107/12/27,1.47,1.47,1.47,1.47,1000,1470,-0.19,1
107/12/28,1.45,1.45,1.45,1.45,9000,13050,-0.02,2
108/01/02,---,---,---,---,0,0,---,0
108/01/03,1.65,1.65,1.58,1.58,19000,30720,+0.02,2
108/01/04,1.96,1.96,1.96,1.96,10000,19600,+0.38,1
108/01/07,1.72,1.72,1.61,1.61,2000,3330,-0.35,2
108/01/08,---,---,---,---,0,0,---,0
108/01/09,1.43,1.43,1.43,1.43,1000,1430,-0.18,1
108/01/10,---,---,---,---,0,0,---,0
108/01/11,---,---,---,---,0,0,---,0
108/01/14,---,---,---,---,0,0,---,0
108/01/15,---,---,---,---,0,0,---,0
108/01/16,---,---,---,---,0,0,---,0
108/01/17,---,---,---,---,0,0,---,0
108/01/18,---,---,---,---,0,0,---,0
108/01/21,---,---,---,---,0,0,---,0
108/01/22,---,---,---,---,0,0,---,0
108/01/23,---,---,---,---,0,0,---,0
108/01/24,---,---,---,---,0,0,---,0
108/01/25,---,---,---,---,0,0,---,0
108/01/28,---,---,---,---,0,0,---,0
108/01/29,---,---,---,---,0,0,---,0
108/01/30,---,---,---,---,0,0,---,0
108/02/11,---,---,---,---,0,0,---,0
108/02/12,---,---,---,---,0,0,---,0
108/02/13,0.64,0.64,0.64,0.64,10000,6400,-0.25,1
108/02/14,0.56,0.60,0.56,0.60,131000,77840,-0.04,9
108/02/15,0.56,0.56,0.56,0.56,93000,52080,-0.04,3
108/02/18,0.43,0.44,0.42,0.42,119000,51530,-0.14,3
108/02/19,0.47,0.50,0.47,0.50,172000,82430,+0.08,4
108/02/20,0.42,0.47,0.42,0.45,163000,71770,-0.05,5
108/02/21,0.48,0.48,0.48,0.48,95000,45600,+0.03,1
108/02/22,---,---,---,---,0,0,---,0
108/02/25,---,---,---,---,0,0,---,0
108/02/26,---,---,---,---,0,0,---,0
108/02/27,0.48,0.58,0.48,0.52,1876000,981960,0.00,13
108/03/04,0.39,0.51,0.39,0.51,672000,316130,-0.01,6
108/03/05,0.59,0.59,0.52,0.56,2379000,1280940,+0.05,17
108/03/06,0.52,0.52,0.46,0.46,168000,84180,-0.10,3
108/03/07,0.54,0.60,0.54,0.60,37000,21320,+0.14,5
108/03/08,0.77,0.77,0.65,0.66,86000,60950,+0.06,6
108/03/11,0.58,0.59,0.58,0.59,38000,22320,-0.07,4
108/03/12,---,---,---,---,0,0,---,0
108/03/13,0.73,0.73,0.71,0.73,44000,31820,+0.09,9
108/03/14,---,---,---,---,0,0,---,0
108/03/15,---,---,---,---,0,0,---,0
108/03/18,---,---,---,---,0,0,---,0
