108/04/29,1.53,1.56,1.51,1.51,127000,194360,-0.24,11
108/09/10,0.40,0.40,0.40,0.40,10000,4000,-0.04,1
108/09/11,---,---,---,---,0,0,---,0
108/09/12,0.44,0.44,0.44,0.44,360000,158400,+0.04,2
108/09/16,0.37,0.48,0.36,0.48,930000,412800,+0.04,17
108/09/17,0.36,0.37,0.33,0.33,570000,199800,-0.15,12
108/09/18,---,---,---,---,0,0,---,0
108/09/19,---,---,---,---,0,0,---,0
108/09/20,---,---,---,---,0,0,---,0
108/09/23,---,---,---,---,0,0,---,0
108/09/24,0.19,0.19,0.19,0.19,100000,19000,-0.06,2
108/09/25,0.28,0.28,0.28,0.28,100000,28000,+0.09,2
108/09/26,---,---,---,---,0,0,---,0
108/09/27,0.12,0.12,0.12,0.12,100000,12000,-0.06,2
108/10/01,0.12,0.12,0.12,0.12,100000,12000,0.00,2
108/10/02,---,---,---,---,0,0,---,0
108/10/03,---,---,---,---,0,0,---,0
108/10/04,---,---,---,---,0,0,---,0
108/10/07,---,---,---,---,0,0,---,0
108/10/08,---,---,---,---,0,0,---,0
108/10/09,---,---,---,---,0,0,---,0
108/10/14,---,---,---,---,0,0,---,0
108/10/15,---,---,---,---,0,0,---,0
108/10/16,---,---,---,---,0,0,---,0
108/10/17,---,---,---,---,0,0,---,0
108/10/18,---,---,---,---,0,0,---,0
108/10/21,---,---,---,---,0,0,---,0
108/10/22,---,---,---,---,0,0,---,0
108/10/23,---,---,---,---,0,0,---,0
108/10/24,---,---,---,---,0,0,---,0
