107/08/14,0.58,0.58,0.58,0.58,220000,127600,-0.31,5
108/01/10,0.18,0.20,0.18,0.20,40000,7600,+0.02,2
108/01/11,0.17,0.17,0.17,0.17,20000,3400,-0.03,1
108/01/14,0.16,0.16,0.16,0.16,14000,2240,-0.01,2
108/01/15,---,---,---,---,0,0,---,0
108/01/16,---,---,---,---,0,0,---,0
108/01/17,---,---,---,---,0,0,---,0
108/01/18,---,---,---,---,0,0,---,0
108/01/21,0.17,0.17,0.17,0.17,80000,13600,+0.01,2
108/01/22,0.18,0.18,0.18,0.18,1000,180,+0.01,1
108/01/23,0.18,0.18,0.18,0.18,40000,7200,0.00,1
108/01/24,0.20,0.20,0.20,0.20,10000,2000,+0.02,1
108/01/25,---,---,---,---,0,0,---,0
108/01/28,0.20,0.21,0.20,0.21,73000,14680,+0.02,4
108/01/29,0.19,0.19,0.19,0.19,123000,23370,-0.02,2
108/01/30,0.19,0.19,0.19,0.19,60000,11400,0.00,1
108/02/11,---,---,---,---,0,0,---,0
108/02/12,---,---,---,---,0,0,---,0
108/02/13,---,---,---,---,0,0,---,0
108/02/14,---,---,---,---,0,0,---,0
108/02/15,---,---,---,---,0,0,---,0
108/02/18,---,---,---,---,0,0,---,0
108/02/19,---,---,---,---,0,0,---,0
108/02/20,---,---,---,---,0,0,---,0
108/02/21,---,---,---,---,0,0,---,0
108/02/22,---,---,---,---,0,0,---,0
108/02/25,---,---,---,---,0,0,---,0
108/02/26,---,---,---,---,0,0,---,0
108/02/27,---,---,---,---,0,0,---,0
108/03/04,0.11,0.11,0.11,0.11,10000,1100,+0.02,1
108/03/05,0.13,0.13,0.12,0.13,9000,1160,+0.02,3
108/03/06,0.14,0.16,0.14,0.16,8000,1220,+0.03,2
108/03/07,0.18,0.19,0.14,0.14,51000,8530,-0.02,8
108/03/08,---,---,---,---,0,0,---,0
108/03/11,---,---,---,---,0,0,---,0
108/03/12,---,---,---,---,0,0,---,0
108/03/13,---,---,---,---,0,0,---,0
108/03/14,0.20,0.20,0.19,0.19,70000,13500,+0.05,3
108/03/15,0.20,0.20,0.16,0.16,328000,62280,-0.03,4
108/03/18,---,---,---,---,0,0,---,0
108/03/19,0.11,0.11,0.11,0.11,300000,33000,-0.05,1
108/03/20,---,---,---,---,0,0,---,0
108/03/21,---,---,---,---,0,0,---,0
108/03/22,0.10,0.10,0.10,0.10,120000,12000,+0.01,2
108/03/25,---,---,---,---,0,0,---,0
108/03/26,---,---,---,---,0,0,---,0
108/03/27,---,---,---,---,0,0,---,0
108/03/28,---,---,---,---,0,0,---,0
108/03/29,---,---,---,---,0,0,---,0
108/04/01,---,---,---,---,0,0,---,0
108/04/02,---,---,---,---,0,0,---,0
108/04/03,---,---,---,---,0,0,---,0
108/04/08,---,---,---,---,0,0,---,0
108/04/09,---,---,---,---,0,0,---,0
108/04/10,---,---,---,---,0,0,---,0
108/04/11,---,---,---,---,0,0,---,0
