108/05/07,0.88,0.88,0.88,0.88,30000,26400,-0.61,1
108/09/03,0.19,0.19,0.19,0.19,9000,1710,0.00,1
108/09/04,---,---,---,---,0,0,---,0
108/09/05,0.19,0.20,0.19,0.20,96000,18850,+0.02,4
108/09/06,0.21,0.22,0.21,0.22,15000,3200,+0.02,2
108/09/09,0.20,0.22,0.20,0.22,20000,4200,0.00,3
108/09/10,---,---,---,---,0,0,---,0
108/09/11,---,---,---,---,0,0,---,0
108/09/12,---,---,---,---,0,0,---,0
108/09/16,---,---,---,---,0,0,---,0
108/09/17,---,---,---,---,0,0,---,0
108/09/18,---,---,---,---,0,0,---,0
108/09/19,0.18,0.19,0.18,0.19,15000,2750,+0.02,2
108/09/20,---,---,---,---,0,0,---,0
108/09/23,---,---,---,---,0,0,---,0
108/09/24,---,---,---,---,0,0,---,0
108/09/25,---,---,---,---,0,0,---,0
108/09/26,---,---,---,---,0,0,---,0
108/09/27,0.17,0.17,0.17,0.17,4000,680,0.00,1
108/10/01,---,---,---,---,0,0,---,0
108/10/02,---,---,---,---,0,0,---,0
108/10/03,0.20,0.20,0.20,0.20,6000,1200,+0.03,1
108/10/04,---,---,---,---,0,0,---,0
108/10/07,---,---,---,---,0,0,---,0
108/10/08,---,---,---,---,0,0,---,0
108/10/09,---,---,---,---,0,0,---,0
108/10/14,---,---,---,---,0,0,---,0
108/10/15,0.40,0.40,0.40,0.40,5000,2000,+0.06,1
108/10/16,---,---,---,---,0,0,---,0
108/10/17,0.32,0.32,0.32,0.32,20000,6400,-0.02,1
108/10/18,---,---,---,---,0,0,---,0
108/10/21,0.47,0.53,0.47,0.53,25000,12250,+0.15,3
108/10/22,0.47,0.47,0.45,0.45,5000,2280,-0.08,5
108/10/23,---,---,---,---,0,0,---,0
108/10/24,0.25,0.25,0.25,0.25,5000,1250,-0.03,1
108/10/25,---,---,---,---,0,0,---,0
108/10/28,0.31,0.31,0.31,0.31,10000,3100,+0.06,1
108/10/29,0.35,0.35,0.35,0.35,5000,1750,+0.04,1
108/10/30,---,---,---,---,0,0,---,0
108/10/31,0.19,0.19,0.19,0.19,5000,950,-0.07,1
108/11/01,---,---,---,---,0,0,---,0
108/11/04,---,---,---,---,0,0,---,0
