107/11/21,1.13,1.13,1.12,1.12,15000,16900,+0.24,2
108/01/30,---,---,---,---,0,0,---,0
108/02/11,---,---,---,---,0,0,---,0
108/02/12,---,---,---,---,0,0,---,0
108/02/13,---,---,---,---,0,0,---,0
108/02/14,0.52,0.52,0.51,0.51,19000,9840,-0.16,2
108/02/15,0.53,0.53,0.53,0.53,15000,7950,+0.02,1
108/02/18,0.53,0.54,0.53,0.54,260000,138800,+0.01,4
108/02/19,0.50,0.52,0.49,0.52,260000,130800,-0.02,6
108/02/20,0.49,0.49,0.49,0.49,5000,2450,-0.03,1
108/02/21,0.52,0.52,0.52,0.52,100000,52000,+0.03,1
108/02/22,0.49,0.51,0.49,0.51,232000,115320,-0.01,3
108/02/25,0.49,0.49,0.49,0.49,132000,64680,-0.02,2
108/02/26,---,---,---,---,0,0,---,0
108/02/27,---,---,---,---,0,0,---,0
108/03/04,0.48,0.48,0.48,0.48,69000,33120,-0.01,1
108/03/05,0.46,0.48,0.46,0.48,208000,97180,0.00,4
108/03/06,0.46,0.46,0.46,0.46,130000,59800,-0.02,2
108/03/07,0.48,0.48,0.47,0.47,30000,14330,+0.01,6
108/03/08,0.49,0.49,0.48,0.48,112000,53990,+0.01,3
108/03/11,0.48,0.48,0.47,0.47,114000,53830,-0.01,2
108/03/12,0.43,0.43,0.43,0.43,30000,12900,-0.04,2
108/03/13,0.44,0.44,0.44,0.44,91000,40040,+0.01,2
108/03/14,0.41,0.41,0.41,0.41,91000,37310,-0.03,1
108/03/15,---,---,---,---,0,0,---,0
108/03/18,0.41,0.41,0.41,0.41,10000,4100,0.00,2
108/03/19,0.38,0.38,0.38,0.38,8000,3040,-0.03,1
108/03/20,0.34,0.34,0.34,0.34,1000,340,-0.04,1
108/03/21,0.32,0.32,0.32,0.32,1000,320,-0.02,1
108/03/22,---,---,---,---,0,0,---,0
108/03/25,---,---,---,---,0,0,---,0
108/03/26,---,---,---,---,0,0,---,0
108/03/27,---,---,---,---,0,0,---,0
108/03/28,---,---,---,---,0,0,---,0
108/03/29,---,---,---,---,0,0,---,0
108/04/01,---,---,---,---,0,0,---,0
108/04/02,---,---,---,---,0,0,---,0
108/04/03,---,---,---,---,0,0,---,0
108/04/08,---,---,---,---,0,0,---,0
108/04/09,---,---,---,---,0,0,---,0
108/04/10,---,---,---,---,0,0,---,0
108/04/11,0.19,0.22,0.19,0.22,51000,9720,+0.02,2
108/04/12,0.20,0.20,0.20,0.20,51000,10200,-0.02,1
108/04/15,---,---,---,---,0,0,---,0
108/04/16,---,---,---,---,0,0,---,0
108/04/17,---,---,---,---,0,0,---,0
108/04/18,---,---,---,---,0,0,---,0
108/04/19,---,---,---,---,0,0,---,0
108/04/22,---,---,---,---,0,0,---,0
108/04/23,---,---,---,---,0,0,---,0
108/04/24,---,---,---,---,0,0,---,0
108/04/25,---,---,---,---,0,0,---,0
108/04/26,---,---,---,---,0,0,---,0
108/04/29,0.15,0.15,0.15,0.15,40000,6000,+0.03,1
108/04/30,---,---,---,---,0,0,---,0
108/05/02,---,---,---,---,0,0,---,0
108/05/03,0.08,0.08,0.08,0.08,40000,3200,-0.04,2
108/05/06,---,---,---,---,0,0,---,0
108/05/07,---,---,---,---,0,0,---,0
108/05/08,---,---,---,---,0,0,---,0
108/05/09,---,---,---,---,0,0,---,0
108/05/10,---,---,---,---,0,0,---,0
108/05/13,---,---,---,---,0,0,---,0
108/05/14,---,---,---,---,0,0,---,0
108/05/15,---,---,---,---,0,0,---,0
108/05/16,---,---,---,---,0,0,---,0
