107/09/19,1.09,1.09,1.09,1.09,200000,218000,-0.13,1
107/12/06,1.31,1.31,1.15,1.15,78000,100580,-0.14,2
107/12/07,1.03,1.03,0.94,0.94,20000,19700,-0.21,2
107/12/10,0.77,0.78,0.77,0.78,20000,15500,-0.16,2
107/12/11,0.90,0.90,0.90,0.90,5000,4500,+0.12,1
107/12/12,1.00,1.04,1.00,1.01,389000,400060,+0.11,5
107/12/13,0.99,1.00,0.92,1.00,484000,458780,-0.01,5
107/12/14,0.80,0.80,0.74,0.74,10000,7700,-0.26,2
107/12/17,0.85,0.87,0.85,0.87,309000,266710,+0.13,3
107/12/18,0.83,0.90,0.83,0.85,539000,466630,-0.02,9
107/12/19,---,---,---,---,0,0,---,0
107/12/20,0.65,0.65,0.55,0.55,125000,80250,-0.24,4
107/12/21,---,---,---,---,0,0,---,0
107/12/22,---,---,---,---,0,0,---,0
107/12/24,0.45,0.46,0.45,0.46,20000,9100,-0.09,2
107/12/25,0.38,0.41,0.37,0.41,130000,49800,-0.05,3
107/12/26,0.32,0.32,0.32,0.32,55000,17600,-0.09,2
107/12/27,0.43,0.43,0.43,0.43,10000,4300,+0.11,1
107/12/28,---,---,---,---,0,0,---,0
108/01/02,---,---,---,---,0,0,---,0
108/01/03,---,---,---,---,0,0,---,0
108/01/04,0.18,0.18,0.18,0.18,3000,540,-0.01,1
108/01/07,---,---,---,---,0,0,---,0
108/01/08,---,---,---,---,0,0,---,0
108/01/09,0.35,0.35,0.35,0.35,3000,1050,+0.08,1
108/01/10,---,---,---,---,0,0,---,0
108/01/11,---,---,---,---,0,0,---,0
108/01/14,---,---,---,---,0,0,---,0
108/01/15,---,---,---,---,0,0,---,0
108/01/16,---,---,---,---,0,0,---,0
108/01/17,---,---,---,---,0,0,---,0
108/01/18,---,---,---,---,0,0,---,0
108/01/21,0.19,0.19,0.19,0.19,5000,950,+0.02,1
108/01/22,---,---,---,---,0,0,---,0
108/01/23,0.15,0.15,0.15,0.15,5000,750,-0.03,1
108/01/24,---,---,---,---,0,0,---,0
108/01/25,---,---,---,---,0,0,---,0
108/01/28,0.30,0.30,0.30,0.30,130000,39000,+0.03,1
108/01/29,---,---,---,---,0,0,---,0
108/01/30,---,---,---,---,0,0,---,0
108/02/11,---,---,---,---,0,0,---,0
108/02/12,---,---,---,---,0,0,---,0
108/02/13,0.62,0.66,0.62,0.66,91000,57830,+0.27,6
108/02/14,---,---,---,---,0,0,---,0
108/02/15,0.66,0.70,0.66,0.70,38000,25320,-0.08,3
108/02/18,0.81,0.81,0.81,0.81,38000,30780,+0.11,1
108/02/19,---,---,---,---,0,0,---,0
108/02/20,---,---,---,---,0,0,---,0
108/02/21,0.54,0.54,0.54,0.54,2000,1080,-0.12,1
108/02/22,0.50,0.50,0.50,0.50,2000,1000,-0.04,1
108/02/25,---,---,---,---,0,0,---,0
108/02/26,0.53,0.53,0.50,0.51,91000,45890,+0.05,11
108/02/27,---,---,---,---,0,0,---,0
108/03/04,---,---,---,---,0,0,---,0
108/03/05,---,---,---,---,0,0,---,0
108/03/06,---,---,---,---,0,0,---,0
108/03/07,---,---,---,---,0,0,---,0
108/03/08,---,---,---,---,0,0,---,0
108/03/11,---,---,---,---,0,0,---,0
108/03/12,---,---,---,---,0,0,---,0
108/03/13,---,---,---,---,0,0,---,0
108/03/14,---,---,---,---,0,0,---,0
