107/07/30,1.03,1.03,1.01,1.01,40000,40700,-0.23,4
107/11/28,0.17,0.17,0.17,0.17,5000,850,-0.01,1
107/11/29,0.22,0.22,0.20,0.20,42000,8440,+0.03,3
107/11/30,---,---,---,---,0,0,---,0
107/12/03,0.24,0.24,0.24,0.24,1000,240,+0.04,1
107/12/04,0.25,0.29,0.25,0.29,220000,60400,+0.05,5
107/12/05,0.28,0.28,0.22,0.24,300000,73700,-0.05,14
107/12/06,0.21,0.21,0.18,0.18,360000,71880,-0.06,6
107/12/07,0.15,0.15,0.14,0.14,75000,10800,-0.04,5
107/12/10,0.13,0.13,0.12,0.12,32000,4040,-0.02,4
107/12/11,0.15,0.15,0.15,0.15,10000,1500,+0.03,1
107/12/12,0.16,0.19,0.16,0.18,43000,7670,+0.03,5
107/12/13,0.17,0.18,0.17,0.18,113000,20210,0.00,2
107/12/14,0.15,0.15,0.15,0.15,200000,30000,-0.03,2
107/12/17,0.14,0.14,0.14,0.14,10000,1400,-0.01,1
107/12/18,0.12,0.13,0.12,0.12,35000,4300,-0.02,4
107/12/19,---,---,---,---,0,0,---,0
107/12/20,0.14,0.14,0.13,0.13,50000,6800,-0.02,4
107/12/21,0.12,0.12,0.12,0.12,108000,12960,-0.01,3
107/12/22,0.13,0.13,0.13,0.13,2000,260,+0.01,1
107/12/24,---,---,---,---,0,0,---,0
107/12/25,0.13,0.13,0.13,0.13,140000,18200,-0.02,2
107/12/26,0.14,0.14,0.11,0.11,400000,50000,-0.02,4
107/12/27,0.12,0.12,0.11,0.11,250000,29000,0.00,3
107/12/28,---,---,---,---,0,0,---,0
108/01/02,0.09,0.09,0.09,0.09,112000,10080,-0.01,3
108/01/03,0.07,0.07,0.07,0.07,79000,5530,-0.02,2
108/01/04,0.06,0.06,0.05,0.05,170000,9000,-0.02,4
108/01/07,---,---,---,---,0,0,---,0
108/01/08,0.07,0.07,0.07,0.07,50000,3500,+0.01,1
108/01/09,---,---,---,---,0,0,---,0
108/01/10,---,---,---,---,0,0,---,0
108/01/11,---,---,---,---,0,0,---,0
108/01/14,0.08,0.08,0.07,0.07,90000,6400,-0.01,2
108/01/15,---,---,---,---,0,0,---,0
108/01/16,0.09,0.10,0.09,0.10,225000,21500,+0.03,4
108/01/17,0.08,0.08,0.08,0.08,15000,1200,-0.02,1
108/01/18,0.10,0.10,0.10,0.10,100000,10000,+0.02,1
108/01/21,0.09,0.11,0.09,0.11,198000,20310,+0.01,3
108/01/22,0.10,0.11,0.10,0.10,300000,31000,-0.01,3
108/01/23,0.09,0.09,0.09,0.09,110000,9900,-0.01,4
108/01/24,0.09,0.09,0.08,0.08,200000,17000,-0.01,6
108/01/25,0.09,0.10,0.09,0.09,210000,19900,+0.01,3
108/01/28,0.09,0.09,0.09,0.09,100000,9000,0.00,3
108/01/29,0.08,0.08,0.08,0.08,100000,8000,-0.01,3
108/01/30,0.09,0.09,0.09,0.09,100000,9000,+0.01,3
108/02/11,---,---,---,---,0,0,---,0
108/02/12,0.07,0.07,0.07,0.07,100000,7000,0.00,1
108/02/13,---,---,---,---,0,0,---,0
108/02/14,0.08,0.08,0.08,0.08,100000,8000,+0.02,1
108/02/15,0.07,0.07,0.07,0.07,100000,7000,-0.01,3
108/02/18,0.05,0.05,0.05,0.05,2000,100,-0.02,1
108/02/19,---,---,---,---,0,0,---,0
108/02/20,---,---,---,---,0,0,---,0
108/02/21,0.05,0.05,0.05,0.05,100000,5000,0.00,1
108/02/22,---,---,---,---,0,0,---,0
108/02/25,0.04,0.04,0.04,0.04,100000,4000,-0.01,1
108/02/26,0.07,0.08,0.07,0.08,300000,23000,+0.04,3
108/02/27,0.05,0.05,0.05,0.05,100000,5000,-0.03,3
108/03/04,0.04,0.04,0.04,0.04,89000,3560,-0.01,1
108/03/05,---,---,---,---,0,0,---,0
108/03/06,---,---,---,---,0,0,---,0
108/03/07,0.03,0.03,0.03,0.03,100000,3000,-0.01,1
108/03/08,---,---,---,---,0,0,---,0
108/03/11,---,---,---,---,0,0,---,0
108/03/12,---,---,---,---,0,0,---,0
108/03/13,---,---,---,---,0,0,---,0
108/03/14,---,---,---,---,0,0,---,0
108/03/15,---,---,---,---,0,0,---,0
108/03/18,0.01,0.01,0.01,0.01,100000,1000,-0.02,1
108/03/19,---,---,---,---,0,0,---,0
108/03/20,---,---,---,---,0,0,---,0
108/03/21,---,---,---,---,0,0,---,0
108/03/22,---,---,---,---,0,0,---,0
108/03/25,---,---,---,---,0,0,---,0
108/03/26,---,---,---,---,0,0,---,0
108/03/27,---,---,---,---,0,0,---,0
