107/11/02,1.74,1.74,1.74,1.74,5000,8700,+0.05,2
108/03/12,4.06,4.14,4.06,4.14,20000,82000,+0.32,2
108/03/13,3.46,3.81,3.46,3.81,50000,184200,-0.33,5
108/03/14,3.66,3.72,3.66,3.72,50000,183600,-0.09,2
108/03/15,3.62,3.62,3.62,3.62,10000,36200,-0.10,1
108/03/18,---,---,---,---,0,0,---,0
108/03/19,---,---,---,---,0,0,---,0
108/03/20,---,---,---,---,0,0,---,0
108/03/21,---,---,---,---,0,0,---,0
108/03/22,---,---,---,---,0,0,---,0
108/03/25,---,---,---,---,0,0,---,0
108/03/26,---,---,---,---,0,0,---,0
108/03/27,---,---,---,---,0,0,---,0
108/03/28,---,---,---,---,0,0,---,0
108/03/29,---,---,---,---,0,0,---,0
108/04/01,---,---,---,---,0,0,---,0
108/04/02,---,---,---,---,0,0,---,0
108/04/03,---,---,---,---,0,0,---,0
108/04/08,---,---,---,---,0,0,---,0
108/04/09,---,---,---,---,0,0,---,0
108/04/10,---,---,---,---,0,0,---,0
108/04/11,---,---,---,---,0,0,---,0
108/04/12,2.74,2.74,2.74,2.74,10000,27400,-0.05,1
108/04/15,2.64,2.64,2.64,2.64,10000,26400,-0.10,1
108/04/16,---,---,---,---,0,0,---,0
108/04/17,---,---,---,---,0,0,---,0
108/04/18,2.83,2.83,2.83,2.83,10000,28300,+0.12,1
108/04/19,2.82,2.82,2.82,2.82,10000,28200,-0.01,1
108/04/22,---,---,---,---,0,0,---,0
108/04/23,---,---,---,---,0,0,---,0
108/04/24,---,---,---,---,0,0,---,0
108/04/25,---,---,---,---,0,0,---,0
108/04/26,---,---,---,---,0,0,---,0
108/04/29,---,---,---,---,0,0,---,0
