108/01/04,1.19,1.19,1.19,1.19,150000,178500,-0.20,2
108/04/16,1.42,1.44,1.41,1.44,33000,47130,-0.01,3
108/04/17,1.52,1.53,1.50,1.52,158000,239590,+0.08,7
108/04/18,1.52,1.59,1.51,1.59,160000,243810,+0.07,7
108/04/19,1.51,1.54,1.51,1.54,92000,139770,-0.05,5
108/04/22,1.67,1.86,1.64,1.64,180000,312360,+0.10,18
108/04/23,1.61,1.61,1.51,1.58,105000,166660,-0.06,5
108/04/24,1.67,1.67,1.67,1.67,14000,23380,+0.09,2
108/04/25,1.67,1.72,1.67,1.72,97000,163300,+0.05,6
108/04/26,1.78,1.78,1.69,1.69,97000,172260,-0.03,6
108/04/29,---,---,---,---,0,0,---,0
108/04/30,---,---,---,---,0,0,---,0
108/05/02,---,---,---,---,0,0,---,0
108/05/03,1.55,1.55,1.54,1.54,40000,61700,+0.06,2
108/05/06,1.39,1.41,1.36,1.41,40000,55350,-0.13,3
108/05/07,---,---,---,---,0,0,---,0
108/05/08,1.39,1.43,1.39,1.43,25000,35150,+0.06,2
108/05/09,1.41,1.41,1.41,1.41,25000,35250,-0.02,2
108/05/10,1.10,1.10,1.10,1.10,10000,11000,-0.31,1
108/05/13,---,---,---,---,0,0,---,0
108/05/14,0.89,0.89,0.89,0.89,12000,10680,+0.10,1
108/05/15,0.91,0.91,0.91,0.91,12000,10920,+0.02,2
108/05/16,---,---,---,---,0,0,---,0
108/05/17,---,---,---,---,0,0,---,0
108/05/20,---,---,---,---,0,0,---,0
108/05/21,---,---,---,---,0,0,---,0
108/05/22,0.79,0.79,0.79,0.79,15000,11850,+0.08,1
108/05/23,0.60,0.62,0.60,0.62,65000,40000,-0.17,6
108/05/24,---,---,---,---,0,0,---,0
108/05/27,---,---,---,---,0,0,---,0
108/05/28,0.53,0.54,0.53,0.54,30000,16050,-0.02,2
108/05/29,0.46,0.47,0.46,0.47,30000,13980,-0.07,3
108/05/30,0.51,0.52,0.51,0.52,14000,7210,+0.05,2
108/05/31,0.54,0.56,0.54,0.56,64000,35560,+0.04,2
108/06/03,---,---,---,---,0,0,---,0
108/06/04,---,---,---,---,0,0,---,0
108/06/05,---,---,---,---,0,0,---,0
108/06/06,---,---,---,---,0,0,---,0
108/06/10,---,---,---,---,0,0,---,0
108/06/11,---,---,---,---,0,0,---,0
108/06/12,---,---,---,---,0,0,---,0
108/06/13,---,---,---,---,0,0,---,0
108/06/14,0.50,0.50,0.50,0.50,20000,10000,+0.01,1
108/06/17,0.66,0.66,0.59,0.59,109000,71870,+0.09,5
108/06/18,0.60,0.60,0.60,0.60,108000,64800,+0.01,2
108/06/19,0.54,0.54,0.54,0.54,1000,540,-0.06,1
108/06/20,0.58,0.58,0.58,0.58,27000,15660,+0.04,1
108/06/21,0.56,0.56,0.56,0.56,27000,15120,-0.02,1
108/06/24,---,---,---,---,0,0,---,0
108/06/25,---,---,---,---,0,0,---,0
108/06/26,---,---,---,---,0,0,---,0
108/06/27,---,---,---,---,0,0,---,0
108/06/28,---,---,---,---,0,0,---,0
108/07/01,---,---,---,---,0,0,---,0
