107/09/20,1.23,1.23,1.21,1.21,13000,15890,-0.02,2
107/12/14,0.99,0.99,0.97,0.98,120000,118450,-0.08,3
107/12/17,1.03,1.03,1.03,1.03,100000,103000,+0.05,1
107/12/18,0.97,1.02,0.97,0.99,115000,116750,-0.04,3
107/12/19,---,---,---,---,0,0,---,0
107/12/20,0.87,0.87,0.75,0.75,10000,8100,-0.18,2
107/12/21,0.68,0.68,0.68,0.68,5000,3400,-0.07,1
107/12/22,0.70,0.70,0.70,0.70,5000,3500,+0.02,1
107/12/24,---,---,---,---,0,0,---,0
107/12/25,0.55,0.56,0.55,0.56,8000,4430,-0.14,2
107/12/26,---,---,---,---,0,0,---,0
107/12/27,---,---,---,---,0,0,---,0
107/12/28,---,---,---,---,0,0,---,0
108/01/02,---,---,---,---,0,0,---,0
108/01/03,0.47,0.47,0.42,0.42,30000,13300,-0.10,3
108/01/04,---,---,---,---,0,0,---,0
108/01/07,---,---,---,---,0,0,---,0
108/01/08,---,---,---,---,0,0,---,0
108/01/09,---,---,---,---,0,0,---,0
108/01/10,---,---,---,---,0,0,---,0
108/01/11,---,---,---,---,0,0,---,0
108/01/14,0.47,0.47,0.47,0.47,20000,9400,-0.08,1
108/01/15,---,---,---,---,0,0,---,0
108/01/16,---,---,---,---,0,0,---,0
108/01/17,---,---,---,---,0,0,---,0
108/01/18,0.32,0.32,0.32,0.32,70000,22400,-0.09,1
108/01/21,---,---,---,---,0,0,---,0
108/01/22,---,---,---,---,0,0,---,0
108/01/23,---,---,---,---,0,0,---,0
108/01/24,---,---,---,---,0,0,---,0
108/01/25,0.46,0.46,0.46,0.46,10000,4600,+0.15,1
108/01/28,---,---,---,---,0,0,---,0
108/01/29,---,---,---,---,0,0,---,0
108/01/30,0.43,0.43,0.43,0.43,25000,10750,+0.03,1
108/02/11,---,---,---,---,0,0,---,0
108/02/12,---,---,---,---,0,0,---,0
108/02/13,---,---,---,---,0,0,---,0
108/02/14,0.92,0.92,0.92,0.92,10000,9200,+0.10,1
108/02/15,---,---,---,---,0,0,---,0
108/02/18,0.91,0.91,0.91,0.91,20000,18200,+0.01,1
108/02/19,---,---,---,---,0,0,---,0
108/02/20,---,---,---,---,0,0,---,0
108/02/21,---,---,---,---,0,0,---,0
108/02/22,---,---,---,---,0,0,---,0
108/02/25,---,---,---,---,0,0,---,0
108/02/26,---,---,---,---,0,0,---,0
108/02/27,---,---,---,---,0,0,---,0
108/03/04,---,---,---,---,0,0,---,0
108/03/05,---,---,---,---,0,0,---,0
108/03/06,---,---,---,---,0,0,---,0
108/03/07,0.29,0.29,0.23,0.23,15000,3900,-0.17,3
108/03/08,---,---,---,---,0,0,---,0
108/03/11,---,---,---,---,0,0,---,0
108/03/12,0.14,0.14,0.14,0.14,10000,1400,-0.07,1
108/03/13,---,---,---,---,0,0,---,0
108/03/14,---,---,---,---,0,0,---,0
108/03/15,0.04,0.04,0.04,0.04,30000,1200,-0.01,1
