107/10/15,1.52,1.80,1.52,1.79,280000,482660,+0.25,10
108/02/11,2.17,2.17,2.17,2.17,20000,43400,+0.15,2
108/02/12,2.34,2.34,2.29,2.29,8000,18560,+0.12,4
108/02/13,---,---,---,---,0,0,---,0
108/02/14,2.35,2.35,2.35,2.35,2000,4700,+0.12,1
108/02/15,---,---,---,---,0,0,---,0
108/02/18,---,---,---,---,0,0,---,0
108/02/19,---,---,---,---,0,0,---,0
108/02/20,2.60,2.60,2.60,2.60,40000,104000,+0.19,1
108/02/21,---,---,---,---,0,0,---,0
108/02/22,---,---,---,---,0,0,---,0
108/02/25,---,---,---,---,0,0,---,0
108/02/26,---,---,---,---,0,0,---,0
108/02/27,---,---,---,---,0,0,---,0
108/03/04,---,---,---,---,0,0,---,0
108/03/05,---,---,---,---,0,0,---,0
108/03/06,---,---,---,---,0,0,---,0
108/03/07,---,---,---,---,0,0,---,0
108/03/08,1.89,1.89,1.89,1.89,10000,18900,+0.02,1
108/03/11,2.04,2.04,2.04,2.04,10000,20400,+0.15,1
108/03/12,---,---,---,---,0,0,---,0
108/03/13,---,---,---,---,0,0,---,0
108/03/14,---,---,---,---,0,0,---,0
108/03/15,---,---,---,---,0,0,---,0
108/03/18,---,---,---,---,0,0,---,0
108/03/19,---,---,---,---,0,0,---,0
108/03/20,1.20,1.23,1.06,1.06,209000,239570,-0.14,27
108/03/21,1.10,1.21,1.01,1.21,488000,541900,+0.15,24
108/03/22,1.20,1.31,1.19,1.25,809000,1011520,+0.04,30
108/03/25,1.26,1.33,1.23,1.33,420000,528600,+0.08,6
108/03/26,1.40,1.40,1.40,1.40,5000,7000,+0.07,1
108/03/27,1.51,1.51,1.39,1.39,15000,21450,-0.01,2
108/03/28,---,---,---,---,0,0,---,0
108/03/29,1.38,1.41,1.38,1.41,43000,60030,+0.07,7
108/04/01,1.50,1.50,1.42,1.42,38000,55500,+0.01,6
108/04/02,1.43,1.43,1.34,1.37,20000,27940,-0.05,5
108/04/03,1.34,1.34,1.33,1.33,10000,13360,-0.04,3
108/04/08,1.44,1.50,1.44,1.50,50000,73300,+0.17,4
108/04/09,1.55,1.55,1.55,1.55,30000,46500,+0.05,1
108/04/10,---,---,---,---,0,0,---,0
108/04/11,---,---,---,---,0,0,---,0
108/04/12,1.46,1.46,1.46,1.46,10000,14600,+0.04,1
108/04/15,1.42,1.42,1.42,1.42,10000,14200,-0.04,1
108/04/16,---,---,---,---,0,0,---,0
108/04/17,1.57,1.57,1.57,1.57,25000,39250,+0.18,2
108/04/18,1.65,1.65,1.65,1.65,10000,16500,+0.08,1
108/04/19,---,---,---,---,0,0,---,0
108/04/22,1.64,1.66,1.64,1.66,11000,18060,+0.07,2
108/04/23,1.65,1.65,1.62,1.62,11000,18120,-0.04,2
108/04/24,1.74,1.75,1.74,1.75,20000,34900,+0.13,2
108/04/25,1.89,1.89,1.89,1.89,20000,37800,+0.14,1
108/04/26,---,---,---,---,0,0,---,0
108/04/29,---,---,---,---,0,0,---,0
108/04/30,---,---,---,---,0,0,---,0
108/05/02,---,---,---,---,0,0,---,0
108/05/03,---,---,---,---,0,0,---,0
108/05/06,---,---,---,---,0,0,---,0
108/05/07,---,---,---,---,0,0,---,0
108/05/08,---,---,---,---,0,0,---,0
108/05/09,2.09,2.09,2.09,2.09,13000,27170,-0.04,1
108/05/10,2.17,2.17,2.17,2.17,10000,21700,+0.08,1
