107/09/12,1.70,1.71,1.70,1.71,200000,341000,+0.18,2
107/12/12,0.45,0.45,0.45,0.45,5000,2250,+0.11,1
107/12/13,---,---,---,---,0,0,---,0
107/12/14,0.61,0.61,0.61,0.61,100000,61000,+0.10,1
107/12/17,0.55,0.55,0.52,0.53,100000,53300,-0.08,10
107/12/18,---,---,---,---,0,0,---,0
107/12/19,---,---,---,---,0,0,---,0
107/12/20,0.34,0.34,0.34,0.34,5000,1700,+0.02,1
107/12/21,---,---,---,---,0,0,---,0
107/12/22,---,---,---,---,0,0,---,0
107/12/24,---,---,---,---,0,0,---,0
107/12/25,0.29,0.29,0.29,0.29,5000,1450,-0.03,1
107/12/26,---,---,---,---,0,0,---,0
107/12/27,---,---,---,---,0,0,---,0
107/12/28,---,---,---,---,0,0,---,0
108/01/02,---,---,---,---,0,0,---,0
108/01/03,---,---,---,---,0,0,---,0
108/01/04,---,---,---,---,0,0,---,0
108/01/07,0.47,0.47,0.47,0.47,7000,3290,+0.12,1
108/01/08,---,---,---,---,0,0,---,0
108/01/09,---,---,---,---,0,0,---,0
108/01/10,---,---,---,---,0,0,---,0
108/01/11,---,---,---,---,0,0,---,0
108/01/14,0.51,0.53,0.48,0.48,218000,110180,0.00,3
108/01/15,---,---,---,---,0,0,---,0
108/01/16,0.57,0.57,0.54,0.54,226000,124280,0.00,3
108/01/17,0.41,0.41,0.41,0.41,100000,41000,-0.13,1
108/01/18,0.33,0.37,0.33,0.37,6000,2020,-0.04,2
108/01/21,0.39,0.39,0.39,0.39,99000,38610,+0.02,1
108/01/22,---,---,---,---,0,0,---,0
108/01/23,---,---,---,---,0,0,---,0
108/01/24,---,---,---,---,0,0,---,0
108/01/25,---,---,---,---,0,0,---,0
108/01/28,---,---,---,---,0,0,---,0
108/01/29,---,---,---,---,0,0,---,0
108/01/30,0.25,0.25,0.25,0.25,5000,1250,0.00,1
108/02/11,---,---,---,---,0,0,---,0
108/02/12,0.33,0.33,0.33,0.33,10000,3300,+0.04,1
108/02/13,---,---,---,---,0,0,---,0
108/02/14,---,---,---,---,0,0,---,0
108/02/15,---,---,---,---,0,0,---,0
108/02/18,---,---,---,---,0,0,---,0
108/02/19,---,---,---,---,0,0,---,0
108/02/20,---,---,---,---,0,0,---,0
108/02/21,---,---,---,---,0,0,---,0
108/02/22,---,---,---,---,0,0,---,0
108/02/25,---,---,---,---,0,0,---,0
108/02/26,---,---,---,---,0,0,---,0
108/02/27,---,---,---,---,0,0,---,0
108/03/04,---,---,---,---,0,0,---,0
108/03/05,---,---,---,---,0,0,---,0
108/03/06,---,---,---,---,0,0,---,0
108/03/07,---,---,---,---,0,0,---,0
