107/08/06,0.73,0.73,0.69,0.70,1000000,700690,-0.37,23
107/09/25,---,---,---,---,0,0,---,0
107/09/26,0.65,0.65,0.65,0.65,3000,1950,-0.03,1
107/09/27,0.65,0.65,0.65,0.65,2000,1300,0.00,1
107/09/28,0.70,0.70,0.70,0.70,10000,7000,+0.05,1
107/10/01,0.65,0.65,0.65,0.65,12000,7800,-0.05,3
107/10/02,0.50,0.51,0.50,0.51,58000,29030,-0.14,3
107/10/03,0.43,0.43,0.41,0.41,205000,85950,-0.10,8
107/10/04,---,---,---,---,0,0,---,0
107/10/05,---,---,---,---,0,0,---,0
107/10/08,0.38,0.38,0.38,0.38,5000,1900,0.00,1
107/10/09,---,---,---,---,0,0,---,0
107/10/11,0.24,0.24,0.21,0.21,135000,31550,-0.11,4
107/10/12,0.21,0.21,0.21,0.21,20000,4200,0.00,1
107/10/15,0.23,0.23,0.23,0.23,40000,9200,+0.02,1
107/10/16,0.24,0.25,0.24,0.25,45000,11000,+0.02,2
107/10/17,0.27,0.27,0.25,0.26,155000,40250,+0.01,4
107/10/18,---,---,---,---,0,0,---,0
107/10/19,---,---,---,---,0,0,---,0
107/10/22,0.22,0.22,0.22,0.22,50000,11000,-0.03,1
107/10/23,0.26,0.28,0.26,0.28,170000,46600,+0.06,4
107/10/24,0.30,0.30,0.30,0.30,10000,3000,+0.02,1
107/10/25,---,---,---,---,0,0,---,0
107/10/26,---,---,---,---,0,0,---,0
107/10/29,---,---,---,---,0,0,---,0
107/10/30,---,---,---,---,0,0,---,0
107/10/31,0.29,0.29,0.28,0.28,10000,2850,-0.01,2
107/11/01,---,---,---,---,0,0,---,0
107/11/02,---,---,---,---,0,0,---,0
107/11/05,---,---,---,---,0,0,---,0
107/11/06,---,---,---,---,0,0,---,0
107/11/07,0.26,0.26,0.24,0.24,115000,27700,-0.01,4
107/11/08,0.26,0.27,0.20,0.20,345000,81700,-0.04,7
107/11/09,0.21,0.22,0.21,0.22,35000,7600,+0.02,2
107/11/12,0.20,0.20,0.20,0.20,105000,21000,-0.02,2
107/11/13,0.18,0.18,0.18,0.18,20000,3600,-0.02,2
107/11/14,0.20,0.20,0.20,0.20,20000,4000,+0.02,2
107/11/15,---,---,---,---,0,0,---,0
107/11/16,---,---,---,---,0,0,---,0
107/11/19,0.18,0.18,0.18,0.18,100000,18000,-0.01,1
107/11/20,0.17,0.17,0.17,0.17,40000,6800,-0.01,3
107/11/21,0.17,0.17,0.16,0.16,15000,2500,-0.01,3
107/11/22,0.17,0.17,0.17,0.17,10000,1700,+0.01,1
107/11/23,---,---,---,---,0,0,---,0
107/11/26,0.20,0.20,0.20,0.20,10000,2000,+0.02,1
107/11/27,0.22,0.24,0.22,0.24,50000,11400,+0.04,3
107/11/28,0.25,0.25,0.25,0.25,30000,7500,+0.01,3
107/11/29,---,---,---,---,0,0,---,0
107/11/30,0.23,0.24,0.23,0.24,410000,95400,0.00,3
107/12/03,0.26,0.29,0.26,0.29,40000,11000,+0.05,2
107/12/04,---,---,---,---,0,0,---,0
107/12/05,---,---,---,---,0,0,---,0
107/12/06,---,---,---,---,0,0,---,0
107/12/07,---,---,---,---,0,0,---,0
107/12/10,0.20,0.20,0.20,0.20,10000,2000,-0.01,1
107/12/11,---,---,---,---,0,0,---,0
107/12/12,---,---,---,---,0,0,---,0
107/12/13,0.27,0.27,0.27,0.27,800000,216000,+0.03,2
107/12/14,0.22,0.24,0.21,0.24,2688000,586260,-0.03,12
107/12/17,0.20,0.22,0.20,0.22,1051000,222290,-0.02,8
107/12/18,---,---,---,---,0,0,---,0
107/12/19,0.20,0.20,0.17,0.18,1929000,357360,-0.01,15
107/12/20,0.16,0.17,0.14,0.14,2582000,395460,-0.04,12
107/12/21,0.13,0.17,0.13,0.17,2079000,303430,+0.03,11
107/12/22,0.17,0.17,0.17,0.17,100000,17000,0.00,2
107/12/24,0.18,0.18,0.18,0.18,816000,146880,+0.01,2
107/12/25,0.14,0.16,0.14,0.15,853000,123920,-0.03,4
107/12/26,---,---,---,---,0,0,---,0
107/12/27,0.14,0.14,0.14,0.14,50000,7000,-0.01,1
107/12/28,0.15,0.15,0.15,0.15,55000,8250,+0.01,2
108/01/02,0.14,0.15,0.14,0.14,85000,12500,-0.01,4
108/01/03,0.13,0.13,0.12,0.12,3624000,450420,-0.02,12
108/01/04,0.10,0.10,0.09,0.10,711000,68590,-0.02,4
108/01/07,0.10,0.11,0.10,0.11,2600000,262000,+0.01,9
108/01/08,0.11,0.11,0.11,0.11,90000,9900,0.00,2
108/01/09,0.13,0.13,0.13,0.13,80000,10400,+0.02,2
108/01/10,---,---,---,---,0,0,---,0
108/01/11,---,---,---,---,0,0,---,0
108/01/14,---,---,---,---,0,0,---,0
108/01/15,---,---,---,---,0,0,---,0
108/01/16,---,---,---,---,0,0,---,0
108/01/17,---,---,---,---,0,0,---,0
108/01/18,---,---,---,---,0,0,---,0
108/01/21,---,---,---,---,0,0,---,0
108/01/22,---,---,---,---,0,0,---,0
108/01/23,---,---,---,---,0,0,---,0
108/01/24,---,---,---,---,0,0,---,0
108/01/25,---,---,---,---,0,0,---,0
108/01/28,---,---,---,---,0,0,---,0
108/01/29,---,---,---,---,0,0,---,0
108/01/30,---,---,---,---,0,0,---,0
108/02/11,---,---,---,---,0,0,---,0
108/02/12,---,---,---,---,0,0,---,0
108/02/13,0.13,0.13,0.13,0.13,20000,2600,+0.01,1
108/02/14,---,---,---,---,0,0,---,0
108/02/15,---,---,---,---,0,0,---,0
108/02/18,---,---,---,---,0,0,---,0
108/02/19,---,---,---,---,0,0,---,0
108/02/20,---,---,---,---,0,0,---,0
108/02/21,---,---,---,---,0,0,---,0
108/02/22,---,---,---,---,0,0,---,0
108/02/25,---,---,---,---,0,0,---,0
108/02/26,---,---,---,---,0,0,---,0
108/02/27,---,---,---,---,0,0,---,0
108/03/04,---,---,---,---,0,0,---,0
108/03/05,---,---,---,---,0,0,---,0
108/03/06,---,---,---,---,0,0,---,0
108/03/07,---,---,---,---,0,0,---,0
108/03/08,---,---,---,---,0,0,---,0
108/03/11,---,---,---,---,0,0,---,0
108/03/12,---,---,---,---,0,0,---,0
108/03/13,---,---,---,---,0,0,---,0
108/03/14,---,---,---,---,0,0,---,0
108/03/15,---,---,---,---,0,0,---,0
108/03/18,---,---,---,---,0,0,---,0
108/03/19,---,---,---,---,0,0,---,0
108/03/20,---,---,---,---,0,0,---,0
108/03/21,---,---,---,---,0,0,---,0
108/03/22,---,---,---,---,0,0,---,0
108/03/25,---,---,---,---,0,0,---,0
108/03/26,---,---,---,---,0,0,---,0
108/03/27,---,---,---,---,0,0,---,0
108/03/28,0.01,0.01,0.01,0.01,20000,200,0.00,1
108/03/29,---,---,---,---,0,0,---,0
108/04/01,---,---,---,---,0,0,---,0
108/04/02,---,---,---,---,0,0,---,0
