108/02/20,0.91,1.01,0.91,0.99,110000,106700,+0.13,11
108/04/11,1.07,1.07,1.04,1.07,336000,358260,+0.03,8
108/04/12,1.08,1.08,1.06,1.07,435000,467280,0.00,17
108/04/15,1.04,1.07,1.04,1.07,14000,14850,0.00,4
108/04/16,1.04,1.05,1.04,1.05,135000,141550,-0.02,4
108/04/17,1.05,1.07,1.01,1.04,159000,165360,-0.01,9
108/04/18,1.04,1.04,0.93,0.93,94000,92420,-0.11,5
108/04/19,---,---,---,---,0,0,---,0
108/04/22,---,---,---,---,0,0,---,0
108/04/23,---,---,---,---,0,0,---,0
108/04/24,---,---,---,---,0,0,---,0
108/04/25,0.93,0.93,0.92,0.92,9000,8350,-0.04,3
108/04/26,0.89,0.90,0.89,0.90,111000,99870,-0.02,3
108/04/29,0.85,0.85,0.82,0.82,170000,141500,-0.08,2
108/04/30,0.76,0.77,0.76,0.77,110000,83700,-0.05,2
108/05/02,0.75,0.77,0.75,0.77,160000,122000,0.00,4
108/05/03,0.82,0.82,0.81,0.81,28000,22730,+0.04,3
108/05/06,---,---,---,---,0,0,---,0
108/05/07,0.76,0.76,0.76,0.76,30000,22800,+0.01,2
108/05/08,---,---,---,---,0,0,---,0
108/05/09,0.74,0.74,0.69,0.69,107000,78830,-0.06,2
108/05/10,0.66,0.66,0.66,0.66,11000,7260,-0.03,1
108/05/13,0.75,0.79,0.75,0.79,968000,733040,+0.13,27
108/05/14,0.83,0.83,0.78,0.79,1333000,1065440,0.00,31
108/05/15,0.81,0.94,0.81,0.91,1518000,1351490,+0.12,46
108/05/16,0.87,0.92,0.80,0.81,1169000,1027570,-0.10,33
108/05/17,0.85,0.85,0.80,0.80,105000,85240,-0.01,9
108/05/20,0.80,0.80,0.75,0.79,231000,183640,-0.01,6
108/05/21,0.77,0.82,0.77,0.82,243000,196630,+0.03,8
108/05/22,0.81,0.85,0.81,0.81,221000,183050,-0.01,8
108/05/23,0.75,0.76,0.75,0.76,20000,15150,-0.05,3
108/05/24,0.77,0.77,0.73,0.76,63000,47180,0.00,4
108/05/27,0.74,0.74,0.68,0.69,213000,146220,-0.07,6
108/05/28,---,---,---,---,0,0,---,0
108/05/29,0.69,0.69,0.68,0.68,49000,33560,-0.02,3
108/05/30,0.70,0.70,0.70,0.70,4000,2800,+0.02,1
108/05/31,0.71,0.74,0.71,0.74,44000,31940,+0.04,4
108/06/03,---,---,---,---,0,0,---,0
108/06/04,---,---,---,---,0,0,---,0
108/06/05,---,---,---,---,0,0,---,0
108/06/06,0.65,0.65,0.65,0.65,30000,19500,-0.02,1
108/06/10,0.67,0.67,0.67,0.67,50000,33500,+0.02,2
108/06/11,0.68,0.68,0.67,0.68,51000,34480,+0.01,3
108/06/12,0.67,0.68,0.67,0.68,33000,22310,0.00,2
108/06/13,0.68,0.68,0.67,0.67,17000,11410,-0.01,2
108/06/14,0.67,0.67,0.65,0.67,254000,166820,0.00,10
108/06/17,0.67,0.68,0.65,0.68,266000,179220,+0.01,13
108/06/18,0.76,0.76,0.70,0.70,41000,30150,+0.02,7
108/06/19,0.72,0.73,0.70,0.70,108000,77680,0.00,8
108/06/20,0.73,0.73,0.73,0.73,10000,7300,+0.03,1
108/06/21,---,---,---,---,0,0,---,0
108/06/24,0.72,0.72,0.72,0.72,36000,25920,0.00,2
108/06/25,0.73,0.73,0.71,0.71,303000,216480,-0.01,6
108/06/26,0.71,0.71,0.71,0.71,10000,7100,0.00,1
108/06/27,0.78,0.78,0.75,0.75,143000,110970,+0.04,8
108/06/28,0.74,0.75,0.71,0.73,120000,88000,-0.02,7
108/07/01,0.75,0.76,0.75,0.76,164000,123190,+0.03,5
108/07/02,0.75,0.76,0.75,0.76,115000,87310,0.00,3
108/07/03,---,---,---,---,0,0,---,0
108/07/04,---,---,---,---,0,0,---,0
108/07/05,---,---,---,---,0,0,---,0
108/07/08,---,---,---,---,0,0,---,0
108/07/09,0.75,0.78,0.75,0.78,137000,104820,+0.04,5
108/07/10,0.78,0.78,0.76,0.78,107000,82460,0.00,3
108/07/11,---,---,---,---,0,0,---,0
108/07/12,0.71,0.71,0.71,0.71,108000,76680,0.00,4
108/07/15,0.74,0.74,0.74,0.74,100000,74000,+0.03,1
108/07/16,---,---,---,---,0,0,---,0
108/07/17,---,---,---,---,0,0,---,0
108/07/18,---,---,---,---,0,0,---,0
108/07/19,0.67,0.68,0.67,0.68,110000,73800,0.00,3
108/07/22,0.68,0.69,0.68,0.69,98000,66740,+0.01,2
108/07/23,0.66,0.67,0.66,0.67,400000,265000,-0.02,8
108/07/24,0.67,0.68,0.67,0.68,412000,279160,+0.01,5
108/07/25,---,---,---,---,0,0,---,0
108/07/26,---,---,---,---,0,0,---,0
108/07/29,---,---,---,---,0,0,---,0
108/07/30,0.64,0.64,0.64,0.64,50000,32000,-0.03,1
108/07/31,---,---,---,---,0,0,---,0
108/08/01,0.66,0.66,0.66,0.66,100000,66000,+0.02,3
108/08/02,0.64,0.64,0.63,0.63,110000,70300,-0.03,2
108/08/05,---,---,---,---,0,0,---,0
108/08/06,0.55,0.55,0.55,0.55,8000,4400,-0.03,1
108/08/07,0.55,0.55,0.55,0.55,450000,247500,0.00,3
108/08/08,0.55,0.58,0.55,0.58,710000,400580,+0.03,5
108/08/12,0.62,0.66,0.62,0.66,310000,203700,+0.08,8
108/08/13,0.67,0.68,0.67,0.68,60000,40300,+0.02,2
108/08/14,0.68,0.68,0.68,0.68,12000,8160,0.00,1
108/08/15,---,---,---,---,0,0,---,0
108/08/16,0.64,0.64,0.64,0.64,100000,64000,+0.01,1
108/08/19,0.64,0.64,0.64,0.64,100000,64000,0.00,1
108/08/20,---,---,---,---,0,0,---,0
108/08/21,0.70,0.70,0.70,0.70,50000,35000,+0.06,1
108/08/22,0.74,0.75,0.74,0.75,11000,8240,+0.05,2
108/08/23,0.77,0.88,0.77,0.81,84000,69530,+0.06,26
108/08/26,0.75,0.84,0.74,0.83,139000,110440,+0.02,16
108/08/27,0.88,0.89,0.84,0.84,83000,72830,+0.01,11
108/08/28,0.83,0.83,0.79,0.79,27000,21410,-0.05,2
108/08/29,---,---,---,---,0,0,---,0
108/08/30,0.65,0.65,0.65,0.65,25000,16250,-0.01,1
108/09/02,0.65,0.67,0.65,0.67,40000,26400,+0.02,4
108/09/03,0.68,0.68,0.68,0.68,60000,40800,+0.01,4
108/09/04,---,---,---,---,0,0,---,0
108/09/05,0.64,0.64,0.64,0.64,20000,12800,0.00,2
108/09/06,---,---,---,---,0,0,---,0
108/09/09,---,---,---,---,0,0,---,0
108/09/10,---,---,---,---,0,0,---,0
108/09/11,0.61,0.64,0.61,0.64,320000,203100,+0.02,32
108/09/12,0.65,0.65,0.64,0.64,320000,206000,0.00,8
108/09/16,0.58,0.58,0.58,0.58,5000,2900,-0.06,1
108/09/17,0.54,0.56,0.54,0.56,290000,161800,-0.02,6
108/09/18,0.59,0.60,0.58,0.59,270000,160100,+0.03,7
108/09/19,0.56,0.56,0.56,0.56,10000,5600,-0.03,1
108/09/20,---,---,---,---,0,0,---,0
108/09/23,0.52,0.52,0.52,0.52,10000,5200,-0.03,1
108/09/24,---,---,---,---,0,0,---,0
108/09/25,---,---,---,---,0,0,---,0
108/09/26,---,---,---,---,0,0,---,0
108/09/27,---,---,---,---,0,0,---,0
108/10/01,---,---,---,---,0,0,---,0
108/10/02,0.41,0.42,0.41,0.42,170000,69800,+0.01,3
108/10/03,0.41,0.41,0.41,0.41,170000,69700,-0.01,2
108/10/04,---,---,---,---,0,0,---,0
108/10/07,0.31,0.31,0.31,0.31,50000,15500,-0.08,1
108/10/08,---,---,---,---,0,0,---,0
108/10/09,0.26,0.26,0.26,0.26,10000,2600,0.00,1
108/10/14,0.22,0.22,0.20,0.20,650000,131000,-0.06,4
108/10/15,0.19,0.19,0.19,0.19,220000,41800,-0.01,3
108/10/16,0.18,0.18,0.18,0.18,5000,900,-0.01,1
108/10/17,0.24,0.27,0.23,0.27,362000,85330,+0.09,7
108/10/18,0.27,0.27,0.24,0.24,360000,91000,-0.03,4
108/10/21,0.23,0.23,0.22,0.22,357000,80540,-0.02,3
108/10/22,0.24,0.24,0.24,0.24,240000,57600,+0.02,1
108/10/23,---,---,---,---,0,0,---,0
108/10/24,---,---,---,---,0,0,---,0
108/10/25,---,---,---,---,0,0,---,0
108/10/28,---,---,---,---,0,0,---,0
108/10/29,---,---,---,---,0,0,---,0
108/10/30,---,---,---,---,0,0,---,0
108/10/31,---,---,---,---,0,0,---,0
108/11/01,---,---,---,---,0,0,---,0
108/11/04,---,---,---,---,0,0,---,0
108/11/05,---,---,---,---,0,0,---,0
108/11/06,---,---,---,---,0,0,---,0
108/11/07,---,---,---,---,0,0,---,0
108/11/08,0.08,0.08,0.08,0.08,70000,5600,-0.02,1
108/11/11,---,---,---,---,0,0,---,0
108/11/12,---,---,---,---,0,0,---,0
108/11/13,---,---,---,---,0,0,---,0
108/11/14,---,---,---,---,0,0,---,0
108/11/15,---,---,---,---,0,0,---,0
