107/08/02,2.45,2.48,2.45,2.47,221000,544110,+0.26,4
107/09/25,0.53,0.53,0.53,0.53,10000,5300,+0.02,1
107/09/26,0.54,0.54,0.53,0.53,12000,6380,0.00,2
107/09/27,0.65,0.68,0.65,0.65,244000,162660,+0.12,6
107/09/28,0.63,0.64,0.60,0.60,506000,320440,-0.05,7
107/10/01,0.57,0.62,0.57,0.62,463000,278100,+0.02,5
107/10/02,0.63,0.63,0.58,0.58,189000,118930,-0.04,4
107/10/03,0.51,0.51,0.51,0.51,2000,1020,-0.07,2
107/10/04,0.51,0.51,0.48,0.48,6000,2930,-0.03,4
107/10/05,0.44,0.44,0.40,0.40,8000,3400,-0.08,3
107/10/08,---,---,---,---,0,0,---,0
107/10/09,0.33,0.33,0.27,0.27,7000,2170,-0.11,3
107/10/11,0.18,0.18,0.18,0.18,4000,720,-0.09,1
107/10/12,0.14,0.16,0.12,0.16,7000,960,-0.02,3
107/10/15,0.14,0.14,0.14,0.14,2000,280,-0.02,1
107/10/16,---,---,---,---,0,0,---,0
107/10/17,0.21,0.21,0.21,0.21,44000,9240,+0.06,1
107/10/18,---,---,---,---,0,0,---,0
107/10/19,---,---,---,---,0,0,---,0
107/10/22,---,---,---,---,0,0,---,0
107/10/23,---,---,---,---,0,0,---,0
107/10/24,---,---,---,---,0,0,---,0
107/10/25,---,---,---,---,0,0,---,0
107/10/26,---,---,---,---,0,0,---,0
107/10/29,---,---,---,---,0,0,---,0
107/10/30,---,---,---,---,0,0,---,0
107/10/31,---,---,---,---,0,0,---,0
107/11/01,---,---,---,---,0,0,---,0
107/11/02,---,---,---,---,0,0,---,0
107/11/05,---,---,---,---,0,0,---,0
107/11/06,---,---,---,---,0,0,---,0
107/11/07,---,---,---,---,0,0,---,0
107/11/08,---,---,---,---,0,0,---,0
107/11/09,---,---,---,---,0,0,---,0
107/11/12,---,---,---,---,0,0,---,0
107/11/13,---,---,---,---,0,0,---,0
107/11/14,---,---,---,---,0,0,---,0
107/11/15,---,---,---,---,0,0,---,0
107/11/16,---,---,---,---,0,0,---,0
107/11/19,---,---,---,---,0,0,---,0
107/11/20,---,---,---,---,0,0,---,0
107/11/21,---,---,---,---,0,0,---,0
107/11/22,---,---,---,---,0,0,---,0
107/11/23,---,---,---,---,0,0,---,0
107/11/26,---,---,---,---,0,0,---,0
107/11/27,---,---,---,---,0,0,---,0
107/11/28,---,---,---,---,0,0,---,0
107/11/29,---,---,---,---,0,0,---,0
107/11/30,---,---,---,---,0,0,---,0
107/12/03,---,---,---,---,0,0,---,0
107/12/04,---,---,---,---,0,0,---,0
107/12/05,---,---,---,---,0,0,---,0
107/12/06,---,---,---,---,0,0,---,0
107/12/07,---,---,---,---,0,0,---,0
107/12/10,---,---,---,---,0,0,---,0
107/12/11,---,---,---,---,0,0,---,0
107/12/12,---,---,---,---,0,0,---,0
107/12/13,---,---,---,---,0,0,---,0
107/12/14,---,---,---,---,0,0,---,0
107/12/17,---,---,---,---,0,0,---,0
107/12/18,---,---,---,---,0,0,---,0
107/12/19,---,---,---,---,0,0,---,0
107/12/20,---,---,---,---,0,0,---,0
107/12/21,---,---,---,---,0,0,---,0
107/12/22,---,---,---,---,0,0,---,0
107/12/24,---,---,---,---,0,0,---,0
107/12/25,---,---,---,---,0,0,---,0
107/12/26,---,---,---,---,0,0,---,0
107/12/27,---,---,---,---,0,0,---,0
107/12/28,---,---,---,---,0,0,---,0
108/01/02,---,---,---,---,0,0,---,0
108/01/03,0.11,0.11,0.11,0.11,51000,5610,+0.05,1
108/01/04,---,---,---,---,0,0,---,0
108/01/07,0.16,0.17,0.12,0.12,131000,21260,+0.02,4
108/01/08,0.13,0.14,0.13,0.14,30000,4000,+0.02,3
108/01/09,0.15,0.15,0.15,0.15,20000,3000,+0.01,2
108/01/10,0.17,0.20,0.17,0.19,40000,7600,+0.04,4
108/01/11,0.13,0.13,0.13,0.13,160000,20800,-0.06,2
108/01/14,0.16,0.20,0.16,0.20,20000,3600,+0.07,2
108/01/15,0.26,0.36,0.26,0.36,28000,8720,+0.16,4
108/01/16,0.33,0.38,0.33,0.38,16000,5780,+0.02,2
108/01/17,---,---,---,---,0,0,---,0
108/01/18,---,---,---,---,0,0,---,0
108/01/21,---,---,---,---,0,0,---,0
108/01/22,---,---,---,---,0,0,---,0
108/01/23,---,---,---,---,0,0,---,0
108/01/24,---,---,---,---,0,0,---,0
108/01/25,---,---,---,---,0,0,---,0
108/01/28,---,---,---,---,0,0,---,0
108/01/29,---,---,---,---,0,0,---,0
