107/07/18,1.35,1.35,1.35,1.35,30000,40500,-0.65,1
107/09/27,0.92,0.92,0.92,0.92,23000,21160,-0.05,2
107/09/28,0.93,0.93,0.91,0.91,149000,137070,-0.01,2
107/10/01,0.92,0.92,0.89,0.92,355000,324320,+0.01,5
107/10/02,0.94,0.94,0.92,0.92,604000,561220,0.00,5
107/10/03,0.91,0.97,0.84,0.84,794000,748960,-0.08,13
107/10/04,0.82,0.84,0.81,0.81,445000,366260,-0.03,7
107/10/05,0.75,0.75,0.67,0.67,22000,15540,-0.14,2
107/10/08,0.71,0.71,0.71,0.71,9000,6390,+0.04,1
107/10/09,---,---,---,---,0,0,---,0
107/10/11,---,---,---,---,0,0,---,0
107/10/12,---,---,---,---,0,0,---,0
107/10/15,---,---,---,---,0,0,---,0
107/10/16,---,---,---,---,0,0,---,0
107/10/17,---,---,---,---,0,0,---,0
107/10/18,---,---,---,---,0,0,---,0
107/10/19,---,---,---,---,0,0,---,0
107/10/22,---,---,---,---,0,0,---,0
107/10/23,0.48,0.48,0.48,0.48,23000,11040,+0.02,1
107/10/24,0.46,0.46,0.46,0.46,23000,10580,-0.02,1
107/10/25,---,---,---,---,0,0,---,0
107/10/26,---,---,---,---,0,0,---,0
107/10/29,---,---,---,---,0,0,---,0
107/10/30,---,---,---,---,0,0,---,0
107/10/31,0.42,0.46,0.42,0.46,237000,103540,+0.10,2
107/11/01,0.48,0.50,0.48,0.50,237000,116500,+0.04,2
107/11/02,---,---,---,---,0,0,---,0
107/11/05,---,---,---,---,0,0,---,0
107/11/06,---,---,---,---,0,0,---,0
107/11/07,0.39,0.42,0.39,0.42,200000,81000,+0.04,4
107/11/08,0.40,0.40,0.39,0.39,250000,99500,-0.03,3
107/11/09,0.38,0.38,0.38,0.38,100000,38000,-0.01,1
107/11/12,0.36,0.36,0.36,0.36,50000,18000,-0.02,1
107/11/13,---,---,---,---,0,0,---,0
107/11/14,---,---,---,---,0,0,---,0
107/11/15,---,---,---,---,0,0,---,0
107/11/16,0.36,0.36,0.36,0.36,10000,3600,+0.02,1
107/11/19,0.36,0.36,0.36,0.36,10000,3600,0.00,1
107/11/20,0.44,0.44,0.44,0.44,42000,18480,+0.08,1
107/11/21,0.37,0.37,0.37,0.37,42000,15540,-0.07,1
107/11/22,---,---,---,---,0,0,---,0
107/11/23,---,---,---,---,0,0,---,0
107/11/26,---,---,---,---,0,0,---,0
107/11/27,---,---,---,---,0,0,---,0
107/11/28,---,---,---,---,0,0,---,0
107/11/29,---,---,---,---,0,0,---,0
107/11/30,---,---,---,---,0,0,---,0
107/12/03,0.34,0.34,0.34,0.34,300000,102000,+0.04,3
107/12/04,0.34,0.39,0.34,0.39,500000,181000,+0.05,5
107/12/05,0.34,0.40,0.33,0.40,781000,286100,+0.01,11
107/12/06,0.36,0.42,0.30,0.32,677000,253780,-0.08,18
107/12/07,0.28,0.31,0.27,0.31,251000,69110,-0.01,8
107/12/10,0.27,0.27,0.27,0.27,290000,78300,-0.04,3
107/12/11,0.22,0.23,0.22,0.23,2000,450,-0.04,2
107/12/12,0.23,0.29,0.23,0.24,422000,107570,+0.01,13
107/12/13,0.22,0.22,0.22,0.22,20000,4400,-0.02,2
107/12/14,0.21,0.21,0.19,0.20,362000,75210,-0.02,7
107/12/17,---,---,---,---,0,0,---,0
107/12/18,0.21,0.21,0.21,0.21,151000,31710,+0.01,8
107/12/19,0.18,0.18,0.17,0.17,310000,52900,-0.04,3
107/12/20,0.16,0.16,0.14,0.14,470000,67200,-0.03,7
107/12/21,---,---,---,---,0,0,---,0
107/12/22,---,---,---,---,0,0,---,0
107/12/24,---,---,---,---,0,0,---,0
107/12/25,---,---,---,---,0,0,---,0
107/12/26,---,---,---,---,0,0,---,0
107/12/27,---,---,---,---,0,0,---,0
107/12/28,---,---,---,---,0,0,---,0
108/01/02,---,---,---,---,0,0,---,0
108/01/03,---,---,---,---,0,0,---,0
108/01/04,---,---,---,---,0,0,---,0
108/01/07,---,---,---,---,0,0,---,0
108/01/08,---,---,---,---,0,0,---,0
108/01/09,---,---,---,---,0,0,---,0
108/01/10,---,---,---,---,0,0,---,0
108/01/11,---,---,---,---,0,0,---,0
108/01/14,---,---,---,---,0,0,---,0
108/01/15,---,---,---,---,0,0,---,0
