107/09/19,0.53,0.56,0.53,0.55,503000,281550,-0.37,3
108/03/08,---,---,---,---,0,0,---,0
108/03/11,0.14,0.14,0.14,0.14,10000,1400,+0.01,1
108/03/12,---,---,---,---,0,0,---,0
108/03/13,0.10,0.10,0.10,0.10,600000,60000,-0.02,5
108/03/14,0.09,0.09,0.07,0.08,568000,48910,-0.02,21
108/03/15,0.08,0.08,0.06,0.07,294000,20450,-0.01,10
108/03/18,0.06,0.07,0.06,0.06,220000,15200,-0.01,8
108/03/19,0.05,0.06,0.05,0.05,200000,10500,-0.01,8
108/03/20,0.05,0.05,0.05,0.05,400000,20000,0.00,11
108/03/21,0.05,0.05,0.05,0.05,100000,5000,0.00,3
108/03/22,0.05,0.05,0.05,0.05,250000,12500,0.00,9
108/03/25,---,---,---,---,0,0,---,0
108/03/26,0.05,0.05,0.05,0.05,10000,500,0.00,1
108/03/27,---,---,---,---,0,0,---,0
108/03/28,---,---,---,---,0,0,---,0
108/03/29,0.04,0.04,0.04,0.04,50000,2000,-0.01,1
108/04/01,0.04,0.04,0.04,0.04,400000,16000,0.00,1
108/04/02,0.04,0.04,0.04,0.04,144000,5760,0.00,3
108/04/03,0.03,0.03,0.03,0.03,10000,300,-0.01,1
108/04/08,0.03,0.04,0.03,0.04,446000,16440,+0.01,4
108/04/09,---,---,---,---,0,0,---,0
108/04/10,0.03,0.03,0.03,0.03,100000,3000,-0.01,1
108/04/11,---,---,---,---,0,0,---,0
108/04/12,---,---,---,---,0,0,---,0
108/04/15,---,---,---,---,0,0,---,0
108/04/16,---,---,---,---,0,0,---,0
108/04/17,---,---,---,---,0,0,---,0
108/04/18,---,---,---,---,0,0,---,0
108/04/19,---,---,---,---,0,0,---,0
108/04/22,0.02,0.02,0.02,0.02,499000,9980,-0.01,2
108/04/23,---,---,---,---,0,0,---,0
108/04/24,0.03,0.05,0.03,0.05,1709000,51470,+0.03,6
108/04/25,---,---,---,---,0,0,---,0
108/04/26,0.05,0.05,0.04,0.04,320000,13000,-0.01,3
108/04/29,---,---,---,---,0,0,---,0
108/04/30,---,---,---,---,0,0,---,0
108/05/02,---,---,---,---,0,0,---,0
108/05/03,0.02,0.02,0.02,0.02,350000,7000,-0.02,1
108/05/06,---,---,---,---,0,0,---,0
108/05/07,---,---,---,---,0,0,---,0
108/05/08,0.02,0.02,0.02,0.02,20000,400,0.00,1
108/05/09,---,---,---,---,0,0,---,0
108/05/10,0.01,0.01,0.01,0.01,230000,2300,-0.01,2
108/05/13,---,---,---,---,0,0,---,0
108/05/14,---,---,---,---,0,0,---,0
108/05/15,---,---,---,---,0,0,---,0
108/05/16,---,---,---,---,0,0,---,0
