108/04/18,1.93,1.93,1.93,1.93,40000,77200,+0.20,2
108/08/26,---,---,---,---,0,0,---,0
108/08/27,---,---,---,---,0,0,---,0
108/08/28,1.57,1.57,1.57,1.57,1000,1570,+0.05,1
108/08/29,1.47,1.47,1.47,1.47,1000,1470,-0.10,1
108/08/30,---,---,---,---,0,0,---,0
108/09/02,---,---,---,---,0,0,---,0
108/09/03,---,---,---,---,0,0,---,0
108/09/04,---,---,---,---,0,0,---,0
108/09/05,---,---,---,---,0,0,---,0
108/09/06,---,---,---,---,0,0,---,0
108/09/09,---,---,---,---,0,0,---,0
108/09/10,---,---,---,---,0,0,---,0
108/09/11,---,---,---,---,0,0,---,0
108/09/12,---,---,---,---,0,0,---,0
108/09/16,---,---,---,---,0,0,---,0
108/09/17,---,---,---,---,0,0,---,0
108/09/18,---,---,---,---,0,0,---,0
108/09/19,---,---,---,---,0,0,---,0
108/09/20,---,---,---,---,0,0,---,0
108/09/23,---,---,---,---,0,0,---,0
108/09/24,2.16,2.30,2.16,2.30,12000,27320,+0.35,2
108/09/25,2.15,2.16,2.15,2.16,12000,25820,-0.14,2
108/09/26,---,---,---,---,0,0,---,0
108/09/27,---,---,---,---,0,0,---,0
108/10/01,---,---,---,---,0,0,---,0
108/10/02,---,---,---,---,0,0,---,0
108/10/03,---,---,---,---,0,0,---,0
108/10/04,---,---,---,---,0,0,---,0
108/10/07,---,---,---,---,0,0,---,0
108/10/08,2.23,2.23,2.21,2.22,21000,46710,-0.04,3
108/10/09,2.07,2.07,2.04,2.04,20000,41100,-0.18,2
108/10/14,2.44,2.62,2.36,2.62,49000,117850,+0.58,7
108/10/15,2.92,2.92,2.92,2.92,8000,23360,+0.30,1
