107/12/12,1.83,1.83,1.80,1.80,16000,29250,-0.03,2
108/04/11,1.03,1.07,1.03,1.07,4000,4200,+0.06,2
108/04/12,---,---,---,---,0,0,---,0
108/04/15,---,---,---,---,0,0,---,0
108/04/16,1.08,1.08,1.08,1.08,91000,98280,-0.01,2
108/04/17,0.99,0.99,0.99,0.99,91000,90090,-0.09,2
108/04/18,0.95,1.00,0.95,1.00,101000,96000,+0.01,2
108/04/19,0.97,0.97,0.97,0.97,100000,97000,-0.03,1
108/04/22,0.91,0.91,0.91,0.91,15000,13650,-0.06,2
108/04/23,0.92,0.92,0.92,0.92,15000,13800,+0.01,1
108/04/24,---,---,---,---,0,0,---,0
108/04/25,---,---,---,---,0,0,---,0
108/04/26,---,---,---,---,0,0,---,0
108/04/29,0.93,0.98,0.93,0.97,110000,102420,+0.08,6
108/04/30,0.96,0.96,0.96,0.96,107000,102720,-0.01,2
108/05/02,---,---,---,---,0,0,---,0
108/05/03,---,---,---,---,0,0,---,0
108/05/06,---,---,---,---,0,0,---,0
108/05/07,---,---,---,---,0,0,---,0
108/05/08,---,---,---,---,0,0,---,0
108/05/09,---,---,---,---,0,0,---,0
108/05/10,---,---,---,---,0,0,---,0
108/05/13,---,---,---,---,0,0,---,0
108/05/14,---,---,---,---,0,0,---,0
108/05/15,---,---,---,---,0,0,---,0
108/05/16,---,---,---,---,0,0,---,0
108/05/17,---,---,---,---,0,0,---,0
108/05/20,0.36,0.36,0.36,0.36,100000,36000,+0.03,1
108/05/21,0.37,0.37,0.37,0.37,100000,37000,+0.01,1
108/05/22,---,---,---,---,0,0,---,0
108/05/23,---,---,---,---,0,0,---,0
108/05/24,---,---,---,---,0,0,---,0
108/05/27,---,---,---,---,0,0,---,0
108/05/28,---,---,---,---,0,0,---,0
108/05/29,---,---,---,---,0,0,---,0
108/05/30,---,---,---,---,0,0,---,0
108/05/31,---,---,---,---,0,0,---,0
108/06/03,---,---,---,---,0,0,---,0
108/06/04,---,---,---,---,0,0,---,0
108/06/05,---,---,---,---,0,0,---,0
108/06/06,---,---,---,---,0,0,---,0
