108/04/08,3.46,3.50,3.46,3.50,11000,38260,+0.57,2
108/06/25,1.16,1.25,1.11,1.12,70000,81500,-0.09,5
108/06/26,1.11,1.18,1.10,1.18,143000,163240,+0.06,8
108/06/27,1.19,1.19,1.17,1.17,140000,164200,-0.01,7
108/06/28,---,---,---,---,0,0,---,0
108/07/01,1.26,1.26,1.26,1.26,16000,20160,+0.09,1
108/07/02,1.28,1.28,1.24,1.27,126000,159980,+0.01,7
108/07/03,1.28,1.28,1.22,1.22,76000,96920,-0.05,2
108/07/04,---,---,---,---,0,0,---,0
108/07/05,1.11,1.11,1.11,1.11,20000,22200,-0.06,1
108/07/08,1.09,1.09,1.09,1.09,20000,21800,-0.02,1
108/07/09,---,---,---,---,0,0,---,0
108/07/10,1.05,1.05,1.05,1.05,3000,3150,+0.04,1
108/07/11,1.15,1.19,1.15,1.19,63000,73250,+0.14,3
108/07/12,---,---,---,---,0,0,---,0
108/07/15,1.27,1.35,1.27,1.35,40000,52400,+0.11,2
108/07/16,---,---,---,---,0,0,---,0
108/07/17,1.25,1.25,1.25,1.25,20000,25000,-0.04,1
108/07/18,1.29,1.29,1.29,1.29,25000,32250,+0.04,2
108/07/19,1.28,1.28,1.28,1.28,20000,25600,-0.01,2
108/07/22,1.26,1.26,1.26,1.26,15000,18900,-0.02,1
108/07/23,1.28,1.28,1.28,1.28,15000,19200,+0.02,1
108/07/24,1.30,1.30,1.30,1.30,5000,6500,+0.02,1
108/07/25,1.18,1.18,1.18,1.18,40000,47200,-0.12,1
108/07/26,---,---,---,---,0,0,---,0
108/07/29,---,---,---,---,0,0,---,0
108/07/30,---,---,---,---,0,0,---,0
108/07/31,---,---,---,---,0,0,---,0
108/08/01,---,---,---,---,0,0,---,0
108/08/02,---,---,---,---,0,0,---,0
108/08/05,---,---,---,---,0,0,---,0
108/08/06,---,---,---,---,0,0,---,0
108/08/07,---,---,---,---,0,0,---,0
108/08/08,---,---,---,---,0,0,---,0
108/08/12,---,---,---,---,0,0,---,0
108/08/13,---,---,---,---,0,0,---,0
108/08/14,---,---,---,---,0,0,---,0
108/08/15,---,---,---,---,0,0,---,0
108/08/16,---,---,---,---,0,0,---,0
108/08/19,---,---,---,---,0,0,---,0
108/08/20,---,---,---,---,0,0,---,0
108/08/21,---,---,---,---,0,0,---,0
108/08/22,---,---,---,---,0,0,---,0
108/08/23,---,---,---,---,0,0,---,0
108/08/26,---,---,---,---,0,0,---,0
108/08/27,---,---,---,---,0,0,---,0
108/08/28,---,---,---,---,0,0,---,0
108/08/29,---,---,---,---,0,0,---,0
108/08/30,---,---,---,---,0,0,---,0
108/09/02,---,---,---,---,0,0,---,0
108/09/03,---,---,---,---,0,0,---,0
108/09/04,---,---,---,---,0,0,---,0
108/09/05,---,---,---,---,0,0,---,0
108/09/06,---,---,---,---,0,0,---,0
108/09/09,---,---,---,---,0,0,---,0
108/09/10,---,---,---,---,0,0,---,0
108/09/11,---,---,---,---,0,0,---,0
108/09/12,---,---,---,---,0,0,---,0
108/09/16,---,---,---,---,0,0,---,0
108/09/17,---,---,---,---,0,0,---,0
108/09/18,---,---,---,---,0,0,---,0
108/09/19,---,---,---,---,0,0,---,0
108/09/20,---,---,---,---,0,0,---,0
108/09/23,---,---,---,---,0,0,---,0
108/09/24,---,---,---,---,0,0,---,0
108/09/25,---,---,---,---,0,0,---,0
108/09/26,---,---,---,---,0,0,---,0
108/09/27,---,---,---,---,0,0,---,0
108/10/01,---,---,---,---,0,0,---,0
108/10/02,---,---,---,---,0,0,---,0
108/10/03,---,---,---,---,0,0,---,0
