107/07/18,1.41,1.42,1.41,1.42,139000,197330,+0.19,5
107/09/12,---,---,---,---,0,0,---,0
107/09/13,---,---,---,---,0,0,---,0
107/09/14,2.53,2.53,2.53,2.53,10000,25300,-0.42,1
107/09/17,2.41,2.41,2.41,2.41,39000,93990,-0.12,1
107/09/18,---,---,---,---,0,0,---,0
107/09/19,---,---,---,---,0,0,---,0
107/09/20,---,---,---,---,0,0,---,0
107/09/21,2.32,2.32,2.32,2.32,2000,4640,-0.07,1
107/09/25,2.04,2.19,2.03,2.19,10000,21170,-0.13,4
107/09/26,2.22,2.22,2.22,2.22,8000,17760,+0.03,1
107/09/27,2.12,2.15,2.10,2.15,13000,27700,-0.07,9
107/09/28,2.09,2.09,2.09,2.09,13000,27170,-0.06,1
107/10/01,2.16,2.16,2.16,2.16,50000,108000,+0.07,2
107/10/02,2.09,2.09,2.08,2.09,50000,104330,-0.07,3
107/10/03,2.24,2.26,2.24,2.26,47000,105620,+0.17,2
107/10/04,2.30,2.30,2.30,2.30,47000,108100,+0.04,1
107/10/05,---,---,---,---,0,0,---,0
107/10/08,---,---,---,---,0,0,---,0
107/10/09,---,---,---,---,0,0,---,0
107/10/11,---,---,---,---,0,0,---,0
107/10/12,---,---,---,---,0,0,---,0
107/10/15,---,---,---,---,0,0,---,0
107/10/16,---,---,---,---,0,0,---,0
107/10/17,2.85,2.85,2.85,2.85,3000,8550,-0.12,1
107/10/18,---,---,---,---,0,0,---,0
107/10/19,---,---,---,---,0,0,---,0
107/10/22,---,---,---,---,0,0,---,0
107/10/23,---,---,---,---,0,0,---,0
107/10/24,---,---,---,---,0,0,---,0
107/10/25,---,---,---,---,0,0,---,0
107/10/26,---,---,---,---,0,0,---,0
107/10/29,---,---,---,---,0,0,---,0
107/10/30,---,---,---,---,0,0,---,0
107/10/31,---,---,---,---,0,0,---,0
107/11/01,---,---,---,---,0,0,---,0
107/11/02,---,---,---,---,0,0,---,0
107/11/05,---,---,---,---,0,0,---,0
107/11/06,---,---,---,---,0,0,---,0
107/11/07,---,---,---,---,0,0,---,0
107/11/08,---,---,---,---,0,0,---,0
107/11/09,---,---,---,---,0,0,---,0
107/11/12,---,---,---,---,0,0,---,0
107/11/13,---,---,---,---,0,0,---,0
107/11/14,---,---,---,---,0,0,---,0
107/11/15,---,---,---,---,0,0,---,0
107/11/16,---,---,---,---,0,0,---,0
107/11/19,---,---,---,---,0,0,---,0
107/11/20,---,---,---,---,0,0,---,0
107/11/21,---,---,---,---,0,0,---,0
107/11/22,2.01,2.01,2.01,2.01,1000,2010,+0.03,1
107/11/23,2.06,2.06,2.06,2.06,1000,2060,+0.05,1
107/11/26,2.23,2.23,2.23,2.23,5000,11150,+0.17,2
107/11/27,2.01,2.01,2.01,2.01,5000,10050,-0.22,1
107/11/28,1.99,1.99,1.99,1.99,1000,1990,-0.02,1
107/11/29,1.53,1.53,1.53,1.53,1000,1530,-0.46,1
107/11/30,1.51,1.51,1.51,1.51,1000,1510,-0.02,1
107/12/03,---,---,---,---,0,0,---,0
107/12/04,---,---,---,---,0,0,---,0
107/12/05,1.79,1.79,1.79,1.79,1000,1790,+0.19,1
107/12/06,1.81,1.81,1.81,1.81,1000,1810,+0.02,1
107/12/07,1.89,1.89,1.89,1.89,1000,1890,+0.08,1
107/12/10,---,---,---,---,0,0,---,0
107/12/11,---,---,---,---,0,0,---,0
107/12/12,---,---,---,---,0,0,---,0
107/12/13,---,---,---,---,0,0,---,0
107/12/14,---,---,---,---,0,0,---,0
107/12/17,---,---,---,---,0,0,---,0
107/12/18,---,---,---,---,0,0,---,0
107/12/19,---,---,---,---,0,0,---,0
107/12/20,---,---,---,---,0,0,---,0
107/12/21,---,---,---,---,0,0,---,0
107/12/22,---,---,---,---,0,0,---,0
107/12/24,---,---,---,---,0,0,---,0
107/12/25,---,---,---,---,0,0,---,0
107/12/26,---,---,---,---,0,0,---,0
107/12/27,---,---,---,---,0,0,---,0
107/12/28,---,---,---,---,0,0,---,0
108/01/02,---,---,---,---,0,0,---,0
108/01/03,---,---,---,---,0,0,---,0
108/01/04,---,---,---,---,0,0,---,0
108/01/07,---,---,---,---,0,0,---,0
108/01/08,---,---,---,---,0,0,---,0
108/01/09,---,---,---,---,0,0,---,0
108/01/10,---,---,---,---,0,0,---,0
108/01/11,---,---,---,---,0,0,---,0
108/01/14,---,---,---,---,0,0,---,0
108/01/15,---,---,---,---,0,0,---,0
