107/10/30,1.64,1.64,1.49,1.62,10000,16000,+0.08,7
108/01/03,---,---,---,---,0,0,---,0
108/01/04,---,---,---,---,0,0,---,0
108/01/07,---,---,---,---,0,0,---,0
108/01/08,---,---,---,---,0,0,---,0
108/01/09,---,---,---,---,0,0,---,0
108/01/10,---,---,---,---,0,0,---,0
108/01/11,---,---,---,---,0,0,---,0
108/01/14,---,---,---,---,0,0,---,0
108/01/15,---,---,---,---,0,0,---,0
108/01/16,---,---,---,---,0,0,---,0
108/01/17,---,---,---,---,0,0,---,0
108/01/18,---,---,---,---,0,0,---,0
108/01/21,2.02,2.02,2.02,2.02,1000,2020,+0.06,1
108/01/22,2.06,2.06,2.06,2.06,20000,41200,+0.04,1
108/01/23,---,---,---,---,0,0,---,0
108/01/24,1.99,2.01,1.92,1.92,23000,45720,-0.09,4
108/01/25,2.14,2.37,2.14,2.37,24000,55960,+0.45,2
108/01/28,2.55,2.55,2.55,2.55,20000,51000,+0.18,1
108/01/29,---,---,---,---,0,0,---,0
108/01/30,2.42,2.42,2.42,2.42,9000,21780,+0.07,1
108/02/11,---,---,---,---,0,0,---,0
108/02/12,---,---,---,---,0,0,---,0
108/02/13,3.24,3.64,3.24,3.64,129000,448110,+0.69,17
108/02/14,3.55,3.86,3.51,3.86,55000,196640,+0.22,5
108/02/15,3.64,3.76,3.64,3.76,15000,55750,-0.10,3
108/02/18,4.05,4.08,4.05,4.08,17000,69150,+0.32,2
108/02/19,3.71,3.71,3.71,3.71,7000,25970,-0.37,1
108/02/20,---,---,---,---,0,0,---,0
108/02/21,3.50,3.50,3.49,3.49,79000,275890,-0.26,2
108/02/22,---,---,---,---,0,0,---,0
108/02/25,---,---,---,---,0,0,---,0
108/02/26,---,---,---,---,0,0,---,0
108/02/27,3.39,3.39,3.39,3.39,9000,30510,+0.11,1
108/03/04,3.38,3.38,3.38,3.38,9000,30420,-0.01,1
108/03/05,---,---,---,---,0,0,---,0
108/03/06,---,---,---,---,0,0,---,0
108/03/07,---,---,---,---,0,0,---,0
108/03/08,---,---,---,---,0,0,---,0
108/03/11,---,---,---,---,0,0,---,0
108/03/12,2.81,2.81,2.81,2.81,11000,30910,+0.15,1
108/03/13,2.47,2.47,2.47,2.47,11000,27170,-0.34,2
108/03/14,---,---,---,---,0,0,---,0
108/03/15,---,---,---,---,0,0,---,0
108/03/18,---,---,---,---,0,0,---,0
108/03/19,---,---,---,---,0,0,---,0
108/03/20,2.78,2.78,2.78,2.78,11000,30580,+0.25,1
108/03/21,2.67,2.67,2.67,2.67,11000,29370,-0.11,2
108/03/22,---,---,---,---,0,0,---,0
108/03/25,---,---,---,---,0,0,---,0
108/03/26,---,---,---,---,0,0,---,0
108/03/27,---,---,---,---,0,0,---,0
108/03/28,2.24,2.24,2.24,2.24,13000,29120,+0.06,1
108/03/29,2.23,2.23,2.22,2.22,13000,28960,-0.02,2
108/04/01,2.60,3.02,2.60,3.02,37000,98020,+0.80,5
108/04/02,2.93,3.05,2.92,3.05,28000,82900,+0.03,3
108/04/03,---,---,---,---,0,0,---,0
108/04/08,3.15,3.15,3.15,3.15,3000,9450,+0.14,1
108/04/09,3.40,3.54,3.40,3.54,7000,24220,+0.39,2
108/04/10,3.36,3.37,3.36,3.37,7000,23550,-0.17,2
108/04/11,---,---,---,---,0,0,---,0
108/04/12,---,---,---,---,0,0,---,0
108/04/15,---,---,---,---,0,0,---,0
108/04/16,---,---,---,---,0,0,---,0
108/04/17,---,---,---,---,0,0,---,0
108/04/18,---,---,---,---,0,0,---,0
108/04/19,3.73,3.73,3.73,3.73,4000,14920,+0.47,1
108/04/22,3.97,3.97,3.97,3.97,4000,15880,+0.24,1
108/04/23,---,---,---,---,0,0,---,0
108/04/24,---,---,---,---,0,0,---,0
108/04/25,---,---,---,---,0,0,---,0
108/04/26,---,---,---,---,0,0,---,0
108/04/29,---,---,---,---,0,0,---,0
108/04/30,---,---,---,---,0,0,---,0
108/05/02,---,---,---,---,0,0,---,0
108/05/03,---,---,---,---,0,0,---,0
108/05/06,---,---,---,---,0,0,---,0
108/05/07,---,---,---,---,0,0,---,0
108/05/08,---,---,---,---,0,0,---,0
108/05/09,---,---,---,---,0,0,---,0
108/05/10,---,---,---,---,0,0,---,0
108/05/13,---,---,---,---,0,0,---,0
108/05/14,---,---,---,---,0,0,---,0
108/05/15,---,---,---,---,0,0,---,0
108/05/16,---,---,---,---,0,0,---,0
108/05/17,---,---,---,---,0,0,---,0
108/05/20,---,---,---,---,0,0,---,0
108/05/21,---,---,---,---,0,0,---,0
108/05/22,---,---,---,---,0,0,---,0
108/05/23,---,---,---,---,0,0,---,0
108/05/24,---,---,---,---,0,0,---,0
108/05/27,---,---,---,---,0,0,---,0
