107/11/30,1.12,1.22,1.12,1.20,130000,153610,+0.09,17
108/03/06,0.62,0.62,0.62,0.62,38000,23560,-0.01,5
108/03/07,0.58,0.58,0.51,0.51,65000,33950,-0.11,4
108/03/08,---,---,---,---,0,0,---,0
108/03/11,---,---,---,---,0,0,---,0
108/03/12,0.52,0.53,0.52,0.53,29000,15170,+0.02,2
108/03/13,0.51,0.51,0.51,0.51,9000,4590,-0.02,1
108/03/14,---,---,---,---,0,0,---,0
108/03/15,0.48,0.48,0.48,0.48,20000,9600,+0.02,2
108/03/18,0.42,0.42,0.42,0.42,10000,4200,-0.06,1
108/03/19,0.43,0.43,0.43,0.43,30000,12900,+0.01,1
108/03/20,0.47,0.47,0.47,0.47,10000,4700,+0.04,1
108/03/21,0.46,0.46,0.46,0.46,10000,4600,-0.01,1
108/03/22,---,---,---,---,0,0,---,0
108/03/25,0.40,0.40,0.40,0.40,35000,14000,-0.05,3
108/03/26,---,---,---,---,0,0,---,0
108/03/27,---,---,---,---,0,0,---,0
108/03/28,0.43,0.43,0.43,0.43,11000,4730,+0.02,1
108/03/29,0.39,0.39,0.39,0.39,11000,4290,-0.04,1
108/04/01,0.46,0.46,0.46,0.46,60000,27600,+0.07,2
108/04/02,0.49,0.52,0.49,0.52,14000,7160,+0.06,2
108/04/03,0.54,0.54,0.49,0.49,64000,31560,-0.03,2
108/04/08,---,---,---,---,0,0,---,0
108/04/09,0.55,0.55,0.55,0.55,10000,5500,+0.06,1
108/04/10,---,---,---,---,0,0,---,0
108/04/11,---,---,---,---,0,0,---,0
108/04/12,---,---,---,---,0,0,---,0
108/04/15,---,---,---,---,0,0,---,0
108/04/16,---,---,---,---,0,0,---,0
108/04/17,---,---,---,---,0,0,---,0
108/04/18,0.40,0.40,0.36,0.36,60000,23600,-0.02,2
108/04/19,0.37,0.37,0.37,0.37,35000,12950,+0.01,2
108/04/22,0.51,0.51,0.47,0.47,115000,56500,+0.10,9
108/04/23,0.38,0.40,0.38,0.40,90000,34800,-0.07,3
108/04/24,---,---,---,---,0,0,---,0
108/04/25,0.43,0.46,0.43,0.45,85000,37650,+0.05,5
108/04/26,0.43,0.48,0.43,0.48,105000,47400,+0.03,5
108/04/29,0.39,0.39,0.32,0.32,80000,29600,-0.16,3
108/04/30,---,---,---,---,0,0,---,0
108/05/02,---,---,---,---,0,0,---,0
108/05/03,---,---,---,---,0,0,---,0
108/05/06,---,---,---,---,0,0,---,0
108/05/07,---,---,---,---,0,0,---,0
108/05/08,0.25,0.25,0.25,0.25,15000,3750,-0.02,1
108/05/09,---,---,---,---,0,0,---,0
108/05/10,---,---,---,---,0,0,---,0
108/05/13,---,---,---,---,0,0,---,0
108/05/14,---,---,---,---,0,0,---,0
108/05/15,---,---,---,---,0,0,---,0
108/05/16,---,---,---,---,0,0,---,0
108/05/17,---,---,---,---,0,0,---,0
108/05/20,---,---,---,---,0,0,---,0
108/05/21,---,---,---,---,0,0,---,0
108/05/22,---,---,---,---,0,0,---,0
108/05/23,---,---,---,---,0,0,---,0
108/05/24,---,---,---,---,0,0,---,0
108/05/27,---,---,---,---,0,0,---,0
