108/01/25,2.37,2.51,2.37,2.51,43000,105910,+0.31,3
108/05/22,2.51,2.51,2.35,2.35,40000,97200,+0.10,3
108/05/23,2.10,2.10,2.10,2.10,20000,42000,-0.25,1
108/05/24,---,---,---,---,0,0,---,0
108/05/27,2.10,2.10,2.10,2.10,3000,6300,+0.07,1
108/05/28,---,---,---,---,0,0,---,0
108/05/29,---,---,---,---,0,0,---,0
108/05/30,1.88,1.88,1.86,1.86,66000,123320,-0.09,8
108/05/31,1.84,2.12,1.84,2.12,73000,140720,+0.26,4
108/06/03,1.98,1.98,1.98,1.98,10000,19800,-0.14,1
108/06/04,---,---,---,---,0,0,---,0
108/06/05,1.97,1.97,1.95,1.95,20000,39200,+0.09,2
108/06/06,1.78,1.78,1.68,1.68,40000,69200,-0.27,4
108/06/10,1.78,1.93,1.76,1.93,90000,164600,+0.25,7
108/06/11,2.02,2.02,2.02,2.02,30000,60600,+0.09,1
108/06/12,---,---,---,---,0,0,---,0
108/06/13,---,---,---,---,0,0,---,0
108/06/14,---,---,---,---,0,0,---,0
108/06/17,---,---,---,---,0,0,---,0
108/06/18,---,---,---,---,0,0,---,0
108/06/19,---,---,---,---,0,0,---,0
108/06/20,---,---,---,---,0,0,---,0
108/06/21,---,---,---,---,0,0,---,0
108/06/24,---,---,---,---,0,0,---,0
108/06/25,---,---,---,---,0,0,---,0
108/06/26,---,---,---,---,0,0,---,0
108/06/27,1.85,1.85,1.85,1.85,10000,18500,+0.08,1
108/06/28,1.92,1.92,1.92,1.92,10000,19200,+0.07,1
108/07/01,---,---,---,---,0,0,---,0
108/07/02,---,---,---,---,0,0,---,0
108/07/03,---,---,---,---,0,0,---,0
108/07/04,---,---,---,---,0,0,---,0
108/07/05,---,---,---,---,0,0,---,0
108/07/08,---,---,---,---,0,0,---,0
108/07/09,---,---,---,---,0,0,---,0
108/07/10,---,---,---,---,0,0,---,0
108/07/11,2.52,2.52,2.52,2.52,10000,25200,+0.21,1
108/07/12,2.71,2.71,2.71,2.71,10000,27100,+0.19,1
108/07/15,2.60,2.60,2.60,2.60,10000,26000,-0.11,1
108/07/16,2.81,2.81,2.81,2.81,10000,28100,+0.21,1
108/07/17,---,---,---,---,0,0,---,0
108/07/18,---,---,---,---,0,0,---,0
108/07/19,---,---,---,---,0,0,---,0
108/07/22,---,---,---,---,0,0,---,0
