107/09/11,0.38,0.38,0.38,0.38,1000,380,-0.28,1
107/12/25,---,---,---,---,0,0,---,0
107/12/26,---,---,---,---,0,0,---,0
107/12/27,0.15,0.15,0.14,0.14,190000,27500,+0.01,2
107/12/28,0.13,0.13,0.13,0.13,90000,11700,-0.01,1
108/01/02,0.12,0.12,0.12,0.12,100000,12000,-0.01,1
108/01/03,0.12,0.12,0.12,0.12,100000,12000,0.00,1
108/01/04,0.11,0.11,0.11,0.11,100000,11000,-0.01,1
108/01/07,---,---,---,---,0,0,---,0
108/01/08,---,---,---,---,0,0,---,0
108/01/09,---,---,---,---,0,0,---,0
108/01/10,---,---,---,---,0,0,---,0
108/01/11,---,---,---,---,0,0,---,0
108/01/14,---,---,---,---,0,0,---,0
108/01/15,---,---,---,---,0,0,---,0
108/01/16,0.19,0.19,0.18,0.18,40000,7400,+0.02,2
108/01/17,0.14,0.14,0.14,0.14,40000,5600,-0.04,2
108/01/18,0.15,0.15,0.15,0.15,20000,3000,+0.01,1
108/01/21,0.17,0.17,0.17,0.17,10000,1700,+0.02,1
108/01/22,0.16,0.16,0.16,0.16,30000,4800,-0.01,1
108/01/23,---,---,---,---,0,0,---,0
108/01/24,---,---,---,---,0,0,---,0
108/01/25,---,---,---,---,0,0,---,0
108/01/28,---,---,---,---,0,0,---,0
108/01/29,---,---,---,---,0,0,---,0
108/01/30,---,---,---,---,0,0,---,0
108/02/11,---,---,---,---,0,0,---,0
108/02/12,---,---,---,---,0,0,---,0
108/02/13,---,---,---,---,0,0,---,0
108/02/14,0.16,0.17,0.16,0.17,40000,6500,+0.03,2
108/02/15,0.14,0.14,0.14,0.14,40000,5600,-0.03,1
108/02/18,---,---,---,---,0,0,---,0
108/02/19,---,---,---,---,0,0,---,0
108/02/20,---,---,---,---,0,0,---,0
108/02/21,---,---,---,---,0,0,---,0
108/02/22,---,---,---,---,0,0,---,0
108/02/25,---,---,---,---,0,0,---,0
108/02/26,0.20,0.22,0.20,0.22,51000,10220,+0.05,2
108/02/27,0.18,0.23,0.18,0.23,51000,9230,+0.01,2
108/03/04,---,---,---,---,0,0,---,0
108/03/05,---,---,---,---,0,0,---,0
108/03/06,---,---,---,---,0,0,---,0
108/03/07,0.14,0.14,0.13,0.13,51000,7130,-0.02,2
108/03/08,---,---,---,---,0,0,---,0
108/03/11,0.09,0.09,0.09,0.09,50000,4500,-0.01,1
108/03/12,---,---,---,---,0,0,---,0
108/03/13,---,---,---,---,0,0,---,0
108/03/14,---,---,---,---,0,0,---,0
108/03/15,---,---,---,---,0,0,---,0
108/03/18,---,---,---,---,0,0,---,0
108/03/19,---,---,---,---,0,0,---,0
108/03/20,---,---,---,---,0,0,---,0
108/03/21,---,---,---,---,0,0,---,0
108/03/22,---,---,---,---,0,0,---,0
108/03/25,---,---,---,---,0,0,---,0
108/03/26,0.02,0.02,0.02,0.02,1000,20,-0.01,1
108/03/27,---,---,---,---,0,0,---,0
108/03/28,---,---,---,---,0,0,---,0
108/03/29,---,---,---,---,0,0,---,0
108/04/01,---,---,---,---,0,0,---,0
108/04/02,---,---,---,---,0,0,---,0
108/04/03,0.01,0.01,0.01,0.01,2000,20,-0.01,1
108/04/08,---,---,---,---,0,0,---,0
