108/02/14,1.91,1.98,1.90,1.90,22000,42700,+0.11,5
108/05/24,1.76,1.76,1.76,1.76,5000,8800,+0.04,1
108/05/27,---,---,---,---,0,0,---,0
108/05/28,---,---,---,---,0,0,---,0
108/05/29,---,---,---,---,0,0,---,0
108/05/30,---,---,---,---,0,0,---,0
108/05/31,---,---,---,---,0,0,---,0
108/06/03,---,---,---,---,0,0,---,0
108/06/04,---,---,---,---,0,0,---,0
108/06/05,---,---,---,---,0,0,---,0
108/06/06,---,---,---,---,0,0,---,0
108/06/10,---,---,---,---,0,0,---,0
108/06/11,1.35,1.35,1.35,1.35,2000,2700,+0.09,1
108/06/12,---,---,---,---,0,0,---,0
108/06/13,---,---,---,---,0,0,---,0
108/06/14,---,---,---,---,0,0,---,0
108/06/17,---,---,---,---,0,0,---,0
108/06/18,---,---,---,---,0,0,---,0
108/06/19,---,---,---,---,0,0,---,0
108/06/20,---,---,---,---,0,0,---,0
108/06/21,---,---,---,---,0,0,---,0
108/06/24,1.55,1.55,1.55,1.55,6000,9300,+0.05,1
108/06/25,1.58,1.58,1.58,1.58,6000,9480,+0.03,1
108/06/26,---,---,---,---,0,0,---,0
108/06/27,1.31,1.37,1.31,1.37,77000,101350,-0.04,2
108/06/28,1.35,1.35,1.33,1.33,77000,103210,-0.04,10
108/07/01,---,---,---,---,0,0,---,0
108/07/02,1.74,1.78,1.74,1.78,15000,26500,+0.08,3
108/07/03,1.71,1.71,1.71,1.71,8000,13680,-0.07,1
108/07/04,---,---,---,---,0,0,---,0
108/07/05,1.70,1.72,1.70,1.72,43000,73140,+0.06,2
108/07/08,1.71,1.78,1.71,1.78,51000,87930,+0.06,6
108/07/09,---,---,---,---,0,0,---,0
108/07/10,1.64,1.64,1.64,1.64,2000,3280,+0.05,1
108/07/11,1.65,1.72,1.65,1.72,51000,86640,+0.08,3
108/07/12,1.69,1.71,1.69,1.71,49000,83750,-0.01,2
108/07/15,1.78,1.78,1.78,1.78,1000,1780,+0.07,1
108/07/16,1.92,1.92,1.78,1.80,33000,61600,+0.02,6
108/07/17,---,---,---,---,0,0,---,0
108/07/18,1.66,1.66,1.66,1.66,3000,4980,-0.14,1
108/07/19,---,---,---,---,0,0,---,0
108/07/22,1.59,1.59,1.57,1.59,19000,30130,-0.01,5
108/07/23,1.61,1.75,1.61,1.75,118000,201320,+0.16,6
108/07/24,1.76,1.82,1.76,1.82,100000,180900,+0.07,3
108/07/25,1.78,1.78,1.78,1.78,1000,1780,-0.04,1
108/07/26,1.72,1.72,1.72,1.72,2000,3440,-0.06,1
108/07/29,---,---,---,---,0,0,---,0
108/07/30,1.30,1.30,1.30,1.30,1000,1300,-0.28,1
108/07/31,1.33,1.44,1.33,1.44,22000,30360,+0.14,2
108/08/01,1.48,1.48,1.44,1.44,49000,71040,0.00,2
108/08/02,1.30,1.30,1.11,1.11,47000,59200,-0.33,2
108/08/05,1.01,1.01,1.01,1.01,79000,79790,-0.10,1
108/08/06,0.80,0.80,0.80,0.80,79000,63200,-0.21,8
108/08/07,---,---,---,---,0,0,---,0
108/08/08,0.94,0.96,0.94,0.96,147000,139640,+0.05,2
108/08/12,0.76,0.90,0.75,0.90,447000,385240,-0.06,6
108/08/13,0.89,0.93,0.88,0.91,300000,272400,+0.01,7
108/08/14,---,---,---,---,0,0,---,0
108/08/15,---,---,---,---,0,0,---,0
108/08/16,0.62,0.62,0.62,0.62,1000,620,-0.01,1
108/08/19,0.69,0.82,0.69,0.82,31000,23820,+0.20,4
108/08/20,0.82,0.82,0.70,0.70,31000,24900,-0.12,3
108/08/21,---,---,---,---,0,0,---,0
108/08/22,---,---,---,---,0,0,---,0
108/08/23,0.50,0.50,0.50,0.50,1000,500,0.00,1
108/08/26,---,---,---,---,0,0,---,0
108/08/27,---,---,---,---,0,0,---,0
108/08/28,---,---,---,---,0,0,---,0
108/08/29,---,---,---,---,0,0,---,0
108/08/30,---,---,---,---,0,0,---,0
108/09/02,---,---,---,---,0,0,---,0
108/09/03,---,---,---,---,0,0,---,0
108/09/04,---,---,---,---,0,0,---,0
108/09/05,---,---,---,---,0,0,---,0
108/09/06,---,---,---,---,0,0,---,0
108/09/09,---,---,---,---,0,0,---,0
108/09/10,---,---,---,---,0,0,---,0
108/09/11,---,---,---,---,0,0,---,0
