107/12/06,1.42,1.42,1.39,1.39,4000,5620,-0.70,4
108/04/19,0.93,0.93,0.80,0.85,92000,80260,+0.07,10
108/04/22,1.03,1.03,0.81,0.81,51000,45850,-0.04,4
108/04/23,0.78,0.78,0.77,0.77,92000,70960,-0.04,5
108/04/24,0.82,0.84,0.82,0.84,71000,58420,+0.07,3
108/04/25,0.77,0.79,0.77,0.79,110000,86700,-0.05,2
108/04/26,---,---,---,---,0,0,---,0
108/04/29,0.56,0.56,0.56,0.56,100000,56000,-0.16,2
108/04/30,0.50,0.52,0.50,0.52,212000,106060,-0.04,3
108/05/02,0.48,0.49,0.48,0.49,209000,102220,-0.03,2
108/05/03,0.65,0.65,0.65,0.65,100000,65000,+0.16,1
108/05/06,---,---,---,---,0,0,---,0
108/05/07,0.60,0.61,0.60,0.61,48000,28960,+0.11,3
108/05/08,0.61,0.62,0.61,0.62,115000,70820,+0.01,4
108/05/09,0.50,0.50,0.47,0.50,366000,176000,-0.12,4
108/05/10,0.52,0.54,0.52,0.54,102000,55040,+0.04,2
108/05/13,0.47,0.47,0.41,0.41,200000,88000,-0.13,2
108/05/14,---,---,---,---,0,0,---,0
108/05/15,0.39,0.39,0.39,0.39,10000,3900,+0.02,1
108/05/16,0.33,0.33,0.25,0.25,233000,70130,-0.14,4
108/05/17,0.28,0.28,0.21,0.24,473000,109440,-0.01,4
108/05/20,0.17,0.17,0.16,0.16,52000,8340,-0.08,2
108/05/21,---,---,---,---,0,0,---,0
108/05/22,---,---,---,---,0,0,---,0
108/05/23,---,---,---,---,0,0,---,0
108/05/24,0.15,0.15,0.13,0.13,20000,2860,-0.02,3
108/05/27,0.13,0.13,0.11,0.11,88000,10080,-0.02,3
108/05/28,0.09,0.09,0.09,0.09,12000,1080,-0.02,2
108/05/29,---,---,---,---,0,0,---,0
108/05/30,---,---,---,---,0,0,---,0
108/05/31,---,---,---,---,0,0,---,0
108/06/03,---,---,---,---,0,0,---,0
108/06/04,---,---,---,---,0,0,---,0
108/06/05,0.06,0.06,0.06,0.06,100000,6000,-0.01,1
108/06/06,---,---,---,---,0,0,---,0
108/06/10,---,---,---,---,0,0,---,0
108/06/11,---,---,---,---,0,0,---,0
108/06/12,0.05,0.05,0.05,0.05,100000,5000,0.00,1
108/06/13,---,---,---,---,0,0,---,0
108/06/14,---,---,---,---,0,0,---,0
108/06/17,---,---,---,---,0,0,---,0
108/06/18,---,---,---,---,0,0,---,0
108/06/19,---,---,---,---,0,0,---,0
108/06/20,---,---,---,---,0,0,---,0
108/06/21,0.02,0.02,0.02,0.02,1000,20,0.00,1
108/06/24,---,---,---,---,0,0,---,0
108/06/25,---,---,---,---,0,0,---,0
108/06/26,---,---,---,---,0,0,---,0
108/06/27,---,---,---,---,0,0,---,0
108/06/28,---,---,---,---,0,0,---,0
108/07/01,---,---,---,---,0,0,---,0
108/07/02,---,---,---,---,0,0,---,0
108/07/03,---,---,---,---,0,0,---,0
