108/04/23,1.07,1.14,1.07,1.14,312000,342920,+0.04,14
108/07/19,0.57,0.64,0.57,0.63,167000,101260,+0.10,6
108/07/22,0.64,0.72,0.64,0.71,745000,530780,+0.08,16
108/07/23,0.69,0.69,0.66,0.66,2596000,1755270,-0.05,60
108/07/24,0.65,0.70,0.64,0.69,250000,168780,+0.03,10
108/07/25,0.67,0.76,0.66,0.69,2790000,1924670,0.00,24
108/07/26,0.70,0.72,0.68,0.68,2258000,1546520,-0.01,17
108/07/29,0.64,0.64,0.62,0.62,79000,49910,-0.06,4
108/07/30,0.63,0.63,0.56,0.63,386000,237050,+0.01,11
108/07/31,0.62,0.62,0.59,0.62,396000,241040,-0.01,12
108/08/01,0.60,0.63,0.59,0.59,1548000,958670,-0.03,28
108/08/02,0.54,0.54,0.54,0.54,1571000,848340,-0.05,7
108/08/05,0.51,0.51,0.45,0.45,55000,26050,-0.09,3
108/08/06,0.37,0.37,0.36,0.36,20000,7300,-0.09,2
108/08/07,0.42,0.43,0.39,0.40,1730000,740610,+0.04,8
108/08/08,---,---,---,---,0,0,---,0
108/08/12,0.51,0.51,0.51,0.51,1650000,841500,+0.05,4
108/08/13,0.44,0.44,0.42,0.42,10000,4300,-0.09,2
108/08/14,---,---,---,---,0,0,---,0
108/08/15,0.42,0.42,0.42,0.42,150000,63000,0.00,1
108/08/16,0.42,0.43,0.42,0.43,350000,148500,+0.01,3
108/08/19,0.48,0.50,0.48,0.48,587000,282060,+0.05,6
108/08/20,0.50,0.59,0.49,0.53,930000,482710,+0.05,12
108/08/21,0.53,0.53,0.51,0.53,4139000,2115890,0.00,30
108/08/22,0.52,0.54,0.50,0.50,2943000,1501910,-0.03,21
108/08/23,0.51,0.55,0.47,0.47,4386000,2125840,-0.03,34
108/08/26,0.43,0.43,0.39,0.40,3995000,1653160,-0.07,23
108/08/27,0.42,0.43,0.40,0.40,2912000,1222930,0.00,13
108/08/28,0.43,0.47,0.43,0.47,141000,63430,+0.07,4
108/08/29,0.48,0.49,0.46,0.49,599000,276580,+0.02,8
108/08/30,0.53,0.53,0.46,0.46,204000,94080,-0.03,6
108/09/02,0.43,0.43,0.43,0.43,10000,4300,-0.03,2
108/09/03,0.46,0.46,0.43,0.43,51000,21960,0.00,2
108/09/04,0.44,0.46,0.44,0.46,11000,4860,+0.03,2
108/09/05,---,---,---,---,0,0,---,0
108/09/06,---,---,---,---,0,0,---,0
108/09/09,0.38,0.38,0.38,0.38,1000,380,-0.03,1
108/09/10,0.35,0.36,0.35,0.36,369000,132750,-0.02,3
108/09/11,0.37,0.37,0.34,0.34,475000,171100,-0.02,7
108/09/12,0.35,0.35,0.34,0.34,981000,343150,0.00,5
108/09/16,0.31,0.31,0.28,0.28,1405000,432550,-0.06,7
108/09/17,0.31,0.33,0.31,0.33,150000,47500,+0.05,2
108/09/18,---,---,---,---,0,0,---,0
108/09/19,0.33,0.33,0.33,0.33,30000,9900,0.00,1
108/09/20,0.34,0.34,0.34,0.34,101000,34340,+0.01,2
108/09/23,0.34,0.34,0.34,0.34,15000,5100,0.00,1
108/09/24,0.32,0.37,0.32,0.37,237000,76940,+0.03,6
108/09/25,0.31,0.31,0.29,0.29,369000,112390,-0.08,7
108/09/26,0.31,0.39,0.31,0.35,901000,301980,+0.06,9
108/09/27,0.39,0.39,0.34,0.34,930000,335500,-0.01,24
108/10/01,0.29,0.30,0.29,0.30,6000,1750,-0.04,2
108/10/02,0.38,0.43,0.38,0.43,190000,78600,+0.13,6
108/10/03,0.50,0.53,0.47,0.47,587000,286640,+0.04,18
108/10/04,0.48,0.63,0.48,0.56,782000,432640,+0.09,28
108/10/07,0.55,0.61,0.54,0.57,727000,427910,+0.01,11
108/10/08,0.60,0.75,0.58,0.75,1504000,1001930,+0.18,38
108/10/09,0.72,0.73,0.58,0.61,1354000,931410,-0.14,38
108/10/14,0.66,0.67,0.59,0.59,408000,270870,-0.02,10
108/10/15,0.61,0.61,0.48,0.50,382000,213760,-0.09,21
108/10/16,0.52,0.56,0.50,0.54,258000,142420,+0.04,5
108/10/17,0.54,0.60,0.53,0.58,955000,539840,+0.04,27
108/10/18,0.60,0.61,0.53,0.53,861000,497510,-0.05,20
108/10/21,0.51,0.51,0.47,0.47,26000,12860,-0.06,2
108/10/22,0.46,0.49,0.46,0.49,106000,49630,+0.02,4
108/10/23,0.44,0.44,0.42,0.42,55000,23530,-0.07,5
108/10/24,0.42,0.44,0.42,0.44,139000,59770,+0.02,7
108/10/25,0.51,0.61,0.51,0.58,1301000,714640,+0.14,14
108/10/28,0.59,0.61,0.55,0.55,672000,387500,-0.03,18
108/10/29,0.53,0.65,0.53,0.65,821000,492980,+0.10,22
108/10/30,0.63,0.66,0.55,0.55,782000,482730,-0.10,25
108/10/31,0.45,0.46,0.45,0.46,544000,244810,-0.09,7
108/11/01,---,---,---,---,0,0,---,0
108/11/04,---,---,---,---,0,0,---,0
108/11/05,0.34,0.34,0.34,0.34,10000,3400,-0.02,1
108/11/06,0.31,0.31,0.31,0.31,50000,15500,-0.03,1
108/11/07,---,---,---,---,0,0,---,0
108/11/08,0.15,0.15,0.14,0.15,22000,3100,-0.05,3
108/11/11,0.14,0.14,0.14,0.14,20000,2800,-0.01,2
108/11/12,---,---,---,---,0,0,---,0
108/11/13,0.13,0.13,0.13,0.13,7000,910,+0.02,1
108/11/14,---,---,---,---,0,0,---,0
108/11/15,---,---,---,---,0,0,---,0
108/11/18,---,---,---,---,0,0,---,0
108/11/19,---,---,---,---,0,0,---,0
108/11/20,---,---,---,---,0,0,---,0
