108/05/06,1.17,1.17,1.14,1.14,30000,34800,-0.42,3
108/07/10,1.29,1.32,1.27,1.32,144000,185300,+0.03,6
108/07/11,1.34,1.41,1.33,1.33,134000,184430,+0.01,12
108/07/12,1.29,1.29,1.24,1.24,99000,126140,-0.09,8
108/07/15,1.29,1.29,1.29,1.29,100000,129000,+0.05,1
108/07/16,1.31,1.32,1.28,1.28,176000,231350,-0.01,4
108/07/17,1.25,1.36,1.24,1.36,240000,309050,+0.08,12
108/07/18,1.36,1.36,1.31,1.31,127000,169880,-0.05,5
108/07/19,1.48,1.49,1.47,1.47,81000,120160,+0.16,3
108/07/22,1.53,1.56,1.53,1.56,57000,87300,+0.09,5
108/07/23,2.09,2.09,2.09,2.09,2000,4180,+0.53,1
108/07/24,---,---,---,---,0,0,---,0
108/07/25,---,---,---,---,0,0,---,0
108/07/26,---,---,---,---,0,0,---,0
108/07/29,---,---,---,---,0,0,---,0
108/07/30,---,---,---,---,0,0,---,0
108/07/31,---,---,---,---,0,0,---,0
108/08/01,---,---,---,---,0,0,---,0
108/08/02,---,---,---,---,0,0,---,0
108/08/05,---,---,---,---,0,0,---,0
108/08/06,---,---,---,---,0,0,---,0
108/08/07,---,---,---,---,0,0,---,0
108/08/08,---,---,---,---,0,0,---,0
108/08/12,---,---,---,---,0,0,---,0
108/08/13,---,---,---,---,0,0,---,0
108/08/14,---,---,---,---,0,0,---,0
108/08/15,1.76,1.76,1.76,1.76,45000,79200,-0.12,1
108/08/16,1.82,1.82,1.80,1.80,89000,160950,+0.04,3
108/08/19,1.92,1.92,1.92,1.92,44000,84480,+0.12,2
108/08/20,---,---,---,---,0,0,---,0
108/08/21,---,---,---,---,0,0,---,0
108/08/22,---,---,---,---,0,0,---,0
108/08/23,---,---,---,---,0,0,---,0
108/08/26,---,---,---,---,0,0,---,0
108/08/27,---,---,---,---,0,0,---,0
108/08/28,1.68,1.68,1.68,1.68,1000,1680,-0.05,1
108/08/29,---,---,---,---,0,0,---,0
108/08/30,---,---,---,---,0,0,---,0
108/09/02,---,---,---,---,0,0,---,0
108/09/03,1.75,1.75,1.75,1.75,50000,87500,+0.05,1
108/09/04,1.74,1.77,1.71,1.77,66000,114890,+0.02,7
108/09/05,1.86,1.86,1.86,1.86,4000,7440,+0.09,2
108/09/06,---,---,---,---,0,0,---,0
108/09/09,---,---,---,---,0,0,---,0
108/09/10,---,---,---,---,0,0,---,0
108/09/11,---,---,---,---,0,0,---,0
108/09/12,---,---,---,---,0,0,---,0
108/09/16,1.61,1.61,1.61,1.61,20000,32200,-0.08,1
108/09/17,1.77,1.77,1.77,1.77,2000,3540,+0.16,2
108/09/18,2.19,2.19,2.19,2.19,10000,21900,+0.42,1
108/09/19,2.17,2.17,2.17,2.17,130000,282100,-0.02,3
108/09/20,---,---,---,---,0,0,---,0
108/09/23,---,---,---,---,0,0,---,0
108/09/24,---,---,---,---,0,0,---,0
108/09/25,2.04,2.04,2.04,2.04,50000,102000,-0.01,1
108/09/26,2.02,2.02,2.02,2.02,50000,101000,-0.02,1
108/09/27,---,---,---,---,0,0,---,0
108/10/01,---,---,---,---,0,0,---,0
108/10/02,1.79,1.79,1.79,1.79,9000,16110,-0.09,1
108/10/03,---,---,---,---,0,0,---,0
108/10/04,---,---,---,---,0,0,---,0
108/10/07,---,---,---,---,0,0,---,0
108/10/08,---,---,---,---,0,0,---,0
108/10/09,---,---,---,---,0,0,---,0
108/10/14,---,---,---,---,0,0,---,0
108/10/15,2.27,2.27,2.27,2.27,60000,136200,+0.14,3
108/10/16,2.36,2.49,2.36,2.49,180000,437900,+0.22,5
108/10/17,---,---,---,---,0,0,---,0
108/10/18,---,---,---,---,0,0,---,0
108/10/21,---,---,---,---,0,0,---,0
108/10/22,---,---,---,---,0,0,---,0
108/10/23,---,---,---,---,0,0,---,0
108/10/24,2.53,2.54,2.53,2.54,100000,253500,+0.10,2
108/10/25,---,---,---,---,0,0,---,0
108/10/28,2.82,3.15,2.82,3.05,306000,919640,+0.52,10
108/10/29,3.16,3.18,2.78,2.78,208000,655970,-0.27,30
108/10/30,2.71,2.85,2.71,2.85,155000,427170,+0.07,6
108/10/31,2.83,2.83,2.65,2.65,102000,270840,-0.20,2
108/11/01,---,---,---,---,0,0,---,0
108/11/04,2.65,2.65,2.65,2.65,5000,13250,0.00,1
108/11/05,2.75,2.83,2.75,2.83,111000,308620,+0.18,4
108/11/06,2.85,2.85,2.70,2.77,198000,552900,-0.06,4
108/11/07,---,---,---,---,0,0,---,0
108/11/08,---,---,---,---,0,0,---,0
108/11/11,---,---,---,---,0,0,---,0
108/11/12,---,---,---,---,0,0,---,0
108/11/13,2.36,2.36,2.36,2.36,99000,233640,+0.11,1
108/11/14,---,---,---,---,0,0,---,0
108/11/15,---,---,---,---,0,0,---,0
108/11/18,---,---,---,---,0,0,---,0
108/11/19,---,---,---,---,0,0,---,0
108/11/20,2.19,2.19,2.19,2.19,10000,21900,-0.41,1
108/11/21,2.13,2.24,2.13,2.24,4000,8650,+0.05,3
108/11/22,2.28,2.28,2.28,2.28,4000,9120,+0.04,1
108/11/25,2.18,2.22,2.18,2.22,13000,28550,-0.06,3
108/11/26,2.17,2.17,2.17,2.17,13000,28210,-0.05,1
108/11/27,---,---,---,---,0,0,---,0
108/11/28,---,---,---,---,0,0,---,0
108/11/29,---,---,---,---,0,0,---,0
108/12/02,---,---,---,---,0,0,---,0
108/12/03,---,---,---,---,0,0,---,0
