107/12/07,0.79,0.81,0.79,0.81,200000,158020,-0.19,5
108/04/25,0.65,0.70,0.61,0.61,475000,310150,-0.05,19
108/04/26,0.55,0.55,0.51,0.51,30000,16100,-0.10,2
108/04/29,0.53,0.53,0.41,0.41,80000,33600,-0.10,4
108/04/30,0.38,0.38,0.38,0.38,5000,1900,-0.03,1
108/05/02,0.35,0.36,0.35,0.35,48000,17100,-0.03,5
108/05/03,0.35,0.35,0.35,0.35,6000,2100,0.00,1
108/05/06,0.32,0.32,0.32,0.32,10000,3200,-0.03,1
108/05/07,---,---,---,---,0,0,---,0
108/05/08,---,---,---,---,0,0,---,0
108/05/09,0.21,0.21,0.20,0.20,100000,20800,-0.04,2
108/05/10,0.16,0.16,0.16,0.16,120000,19200,-0.04,1
108/05/13,---,---,---,---,0,0,---,0
108/05/14,---,---,---,---,0,0,---,0
108/05/15,---,---,---,---,0,0,---,0
108/05/16,---,---,---,---,0,0,---,0
108/05/17,---,---,---,---,0,0,---,0
108/05/20,---,---,---,---,0,0,---,0
108/05/21,---,---,---,---,0,0,---,0
108/05/22,---,---,---,---,0,0,---,0
108/05/23,---,---,---,---,0,0,---,0
108/05/24,---,---,---,---,0,0,---,0
108/05/27,---,---,---,---,0,0,---,0
108/05/28,---,---,---,---,0,0,---,0
108/05/29,---,---,---,---,0,0,---,0
108/05/30,---,---,---,---,0,0,---,0
108/05/31,---,---,---,---,0,0,---,0
108/06/03,---,---,---,---,0,0,---,0
108/06/04,---,---,---,---,0,0,---,0
