107/11/05,1.41,1.43,1.37,1.43,22000,30860,-0.18,3
108/03/26,1.26,1.27,1.26,1.27,187000,236700,+0.06,3
108/03/27,1.25,1.25,1.23,1.23,267000,330010,-0.04,4
108/03/28,1.24,1.27,1.23,1.27,308000,385760,+0.04,9
108/03/29,1.20,1.20,1.19,1.19,228000,272400,-0.08,3
108/04/01,1.25,1.31,1.24,1.30,665000,839230,+0.11,12
108/04/02,1.35,1.47,1.32,1.47,1012000,1366290,+0.17,25
108/04/03,1.52,1.52,1.42,1.42,347000,519760,-0.05,11
108/04/08,---,---,---,---,0,0,---,0
108/04/09,---,---,---,---,0,0,---,0
108/04/10,---,---,---,---,0,0,---,0
108/04/11,---,---,---,---,0,0,---,0
108/04/12,---,---,---,---,0,0,---,0
108/04/15,---,---,---,---,0,0,---,0
108/04/16,---,---,---,---,0,0,---,0
108/04/17,---,---,---,---,0,0,---,0
108/04/18,---,---,---,---,0,0,---,0
108/04/19,---,---,---,---,0,0,---,0
108/04/22,---,---,---,---,0,0,---,0
108/04/23,---,---,---,---,0,0,---,0
108/04/24,---,---,---,---,0,0,---,0
108/04/25,---,---,---,---,0,0,---,0
108/04/26,1.50,1.50,1.50,1.50,10000,15000,+0.02,1
108/04/29,---,---,---,---,0,0,---,0
108/04/30,1.30,1.30,1.30,1.30,10000,13000,+0.01,1
108/05/02,---,---,---,---,0,0,---,0
108/05/03,---,---,---,---,0,0,---,0
108/05/06,---,---,---,---,0,0,---,0
108/05/07,---,---,---,---,0,0,---,0
108/05/08,---,---,---,---,0,0,---,0
108/05/09,---,---,---,---,0,0,---,0
108/05/10,---,---,---,---,0,0,---,0
108/05/13,---,---,---,---,0,0,---,0
108/05/14,0.74,0.80,0.74,0.80,132000,99020,+0.10,3
108/05/15,0.83,0.83,0.81,0.81,132000,108400,+0.01,5
108/05/16,---,---,---,---,0,0,---,0
108/05/17,---,---,---,---,0,0,---,0
108/05/20,---,---,---,---,0,0,---,0
108/05/21,0.61,0.61,0.61,0.61,164000,100040,+0.04,1
108/05/22,0.69,0.72,0.67,0.72,602000,415440,+0.11,11
108/05/23,0.55,0.58,0.54,0.58,428000,240320,-0.14,16
108/05/24,---,---,---,---,0,0,---,0
108/05/27,0.53,0.53,0.53,0.53,10000,5300,-0.03,1
108/05/28,---,---,---,---,0,0,---,0
108/05/29,---,---,---,---,0,0,---,0
108/05/30,0.49,0.50,0.49,0.50,117000,58410,+0.02,3
108/05/31,0.50,0.56,0.50,0.56,225000,121620,+0.06,6
108/06/03,0.45,0.46,0.45,0.46,108000,49180,-0.10,3
108/06/04,---,---,---,---,0,0,---,0
108/06/05,0.56,0.56,0.56,0.56,10000,5600,+0.08,1
108/06/06,---,---,---,---,0,0,---,0
108/06/10,0.45,0.45,0.45,0.45,27000,12150,+0.01,1
108/06/11,0.44,0.44,0.44,0.44,27000,11880,-0.01,1
108/06/12,0.57,0.61,0.57,0.57,591000,349620,+0.13,11
108/06/13,0.49,0.50,0.49,0.49,579000,288000,-0.08,12
108/06/14,0.55,0.55,0.51,0.51,123000,67150,+0.02,7
108/06/17,0.50,0.59,0.50,0.59,430000,232100,+0.08,8
108/06/18,0.59,0.59,0.57,0.57,318000,184260,-0.02,8
108/06/19,0.55,0.55,0.54,0.54,3000,1640,-0.03,3
108/06/20,0.59,0.60,0.59,0.60,216000,128520,+0.06,2
108/06/21,0.58,0.58,0.58,0.58,216000,125280,-0.02,2
108/06/24,---,---,---,---,0,0,---,0
108/06/25,---,---,---,---,0,0,---,0
108/06/26,---,---,---,---,0,0,---,0
108/06/27,---,---,---,---,0,0,---,0
108/06/28,---,---,---,---,0,0,---,0
108/07/01,---,---,---,---,0,0,---,0
108/07/02,---,---,---,---,0,0,---,0
