108/02/21,1.30,1.30,1.30,1.30,42000,54600,-0.04,1
108/06/25,---,---,---,---,0,0,---,0
108/06/26,---,---,---,---,0,0,---,0
108/06/27,---,---,---,---,0,0,---,0
108/06/28,---,---,---,---,0,0,---,0
108/07/01,---,---,---,---,0,0,---,0
108/07/02,---,---,---,---,0,0,---,0
108/07/03,---,---,---,---,0,0,---,0
108/07/04,0.49,0.51,0.49,0.51,120000,59100,+0.04,3
108/07/05,0.53,0.57,0.53,0.57,200000,110500,+0.06,4
108/07/08,0.57,0.57,0.57,0.57,80000,45600,0.00,1
108/07/09,---,---,---,---,0,0,---,0
108/07/10,---,---,---,---,0,0,---,0
108/07/11,---,---,---,---,0,0,---,0
108/07/12,---,---,---,---,0,0,---,0
108/07/15,---,---,---,---,0,0,---,0
108/07/16,---,---,---,---,0,0,---,0
108/07/17,0.49,0.49,0.49,0.49,10000,4900,-0.01,1
108/07/18,---,---,---,---,0,0,---,0
108/07/19,0.45,0.45,0.45,0.45,20000,9000,-0.04,1
108/07/22,---,---,---,---,0,0,---,0
108/07/23,---,---,---,---,0,0,---,0
108/07/24,---,---,---,---,0,0,---,0
108/07/25,0.41,0.41,0.41,0.41,65000,26650,0.00,1
108/07/26,---,---,---,---,0,0,---,0
108/07/29,---,---,---,---,0,0,---,0
108/07/30,---,---,---,---,0,0,---,0
108/07/31,0.36,0.38,0.36,0.38,406000,146280,+0.02,2
108/08/01,0.37,0.37,0.35,0.35,400000,142400,-0.03,14
108/08/02,---,---,---,---,0,0,---,0
108/08/05,---,---,---,---,0,0,---,0
108/08/06,0.24,0.24,0.24,0.24,10000,2400,-0.05,1
108/08/07,---,---,---,---,0,0,---,0
108/08/08,---,---,---,---,0,0,---,0
108/08/12,---,---,---,---,0,0,---,0
108/08/13,---,---,---,---,0,0,---,0
108/08/14,0.24,0.24,0.23,0.23,160000,38100,0.00,4
108/08/15,0.21,0.21,0.21,0.21,40000,8400,-0.02,2
108/08/16,0.20,0.20,0.20,0.20,30000,6000,-0.01,1
108/08/19,0.19,0.19,0.19,0.19,20000,3800,-0.01,1
108/08/20,0.18,0.18,0.18,0.18,170000,30600,-0.01,1
108/08/21,0.18,0.18,0.18,0.18,10000,1800,0.00,1
108/08/22,---,---,---,---,0,0,---,0
108/08/23,---,---,---,---,0,0,---,0
108/08/26,0.17,0.17,0.15,0.15,210000,33500,-0.02,4
108/08/27,0.14,0.14,0.14,0.14,305000,42700,-0.01,7
108/08/28,---,---,---,---,0,0,---,0
108/08/29,---,---,---,---,0,0,---,0
108/08/30,0.16,0.16,0.16,0.16,1000,160,+0.02,1
108/09/02,0.15,0.15,0.15,0.15,70000,10500,-0.01,2
108/09/03,---,---,---,---,0,0,---,0
108/09/04,---,---,---,---,0,0,---,0
108/09/05,---,---,---,---,0,0,---,0
108/09/06,---,---,---,---,0,0,---,0
108/09/09,---,---,---,---,0,0,---,0
108/09/10,0.12,0.12,0.12,0.12,25000,3000,-0.01,1
108/09/11,0.11,0.11,0.11,0.11,10000,1100,-0.01,1
108/09/12,0.10,0.10,0.10,0.10,10000,1000,-0.01,1
108/09/16,0.08,0.08,0.08,0.08,30000,2400,-0.02,1
108/09/17,0.09,0.09,0.09,0.09,10000,900,+0.01,1
108/09/18,---,---,---,---,0,0,---,0
108/09/19,---,---,---,---,0,0,---,0
108/09/20,---,---,---,---,0,0,---,0
108/09/23,---,---,---,---,0,0,---,0
108/09/24,---,---,---,---,0,0,---,0
108/09/25,0.10,0.10,0.10,0.10,531000,53100,0.00,2
108/09/26,---,---,---,---,0,0,---,0
108/09/27,---,---,---,---,0,0,---,0
108/10/01,---,---,---,---,0,0,---,0
108/10/02,0.06,0.06,0.06,0.06,22000,1320,-0.04,1
108/10/03,---,---,---,---,0,0,---,0
108/10/04,---,---,---,---,0,0,---,0
108/10/07,---,---,---,---,0,0,---,0
108/10/08,---,---,---,---,0,0,---,0
108/10/09,---,---,---,---,0,0,---,0
108/10/14,---,---,---,---,0,0,---,0
108/10/15,---,---,---,---,0,0,---,0
108/10/16,---,---,---,---,0,0,---,0
108/10/17,---,---,---,---,0,0,---,0
108/10/18,---,---,---,---,0,0,---,0
108/10/21,---,---,---,---,0,0,---,0
108/10/22,---,---,---,---,0,0,---,0
108/10/23,---,---,---,---,0,0,---,0
108/10/24,---,---,---,---,0,0,---,0
108/10/25,---,---,---,---,0,0,---,0
108/10/28,---,---,---,---,0,0,---,0
108/10/29,---,---,---,---,0,0,---,0
108/10/30,---,---,---,---,0,0,---,0
108/10/31,---,---,---,---,0,0,---,0
108/11/01,---,---,---,---,0,0,---,0
108/11/04,---,---,---,---,0,0,---,0
108/11/05,---,---,---,---,0,0,---,0
108/11/06,---,---,---,---,0,0,---,0
108/11/07,---,---,---,---,0,0,---,0
108/11/08,---,---,---,---,0,0,---,0
108/11/11,---,---,---,---,0,0,---,0
108/11/12,---,---,---,---,0,0,---,0
108/11/13,---,---,---,---,0,0,---,0
108/11/14,---,---,---,---,0,0,---,0
108/11/15,---,---,---,---,0,0,---,0
108/11/18,---,---,---,---,0,0,---,0
