108/04/26,0.88,0.88,0.85,0.85,136000,118230,-0.18,3
108/07/10,---,---,---,---,0,0,---,0
108/07/11,0.37,0.37,0.37,0.37,5000,1850,0.00,1
108/07/12,---,---,---,---,0,0,---,0
108/07/15,---,---,---,---,0,0,---,0
108/07/16,0.39,0.39,0.39,0.39,1000,390,+0.02,1
108/07/17,---,---,---,---,0,0,---,0
108/07/18,0.35,0.35,0.34,0.34,336000,114600,-0.03,3
108/07/19,0.39,0.39,0.38,0.38,300000,115700,+0.04,26
108/07/22,0.40,0.40,0.40,0.40,300000,120000,+0.02,2
108/07/23,0.43,0.50,0.43,0.47,663000,300960,+0.07,26
108/07/24,0.45,0.46,0.42,0.46,513000,220700,-0.01,23
108/07/25,0.60,0.75,0.60,0.73,505000,319310,+0.27,12
108/07/26,0.83,0.83,0.66,0.75,483000,354170,+0.02,30
108/07/29,0.67,0.68,0.61,0.61,106000,69960,-0.14,12
108/07/30,0.62,0.62,0.48,0.48,41000,21980,-0.13,3
108/07/31,0.54,0.54,0.54,0.54,1000,540,+0.06,1
108/08/01,0.57,0.79,0.57,0.79,108000,79560,+0.25,12
108/08/02,0.74,0.83,0.69,0.78,80000,61090,-0.01,9
108/08/05,0.73,0.74,0.61,0.61,30000,21070,-0.17,4
108/08/06,0.42,0.61,0.41,0.61,339000,187770,0.00,8
108/08/07,0.59,0.62,0.58,0.60,291000,179120,-0.01,17
108/08/08,0.62,0.69,0.60,0.69,75000,47250,+0.09,7
108/08/12,0.74,0.75,0.70,0.70,83000,61420,+0.01,9
108/08/13,---,---,---,---,0,0,---,0
108/08/14,0.68,0.68,0.65,0.65,38000,25340,+0.05,4
108/08/15,0.50,0.53,0.50,0.52,38000,19660,-0.13,4
108/08/16,---,---,---,---,0,0,---,0
108/08/19,---,---,---,---,0,0,---,0
108/08/20,0.90,0.90,0.86,0.86,46000,40820,+0.27,7
108/08/21,0.81,0.81,0.73,0.73,4000,3160,-0.13,2
108/08/22,0.79,0.85,0.79,0.82,32000,25970,+0.09,3
108/08/23,0.90,1.03,0.90,0.94,37000,36000,+0.12,9
108/08/26,0.75,0.81,0.75,0.81,33000,25210,-0.13,6
108/08/27,0.86,0.86,0.86,0.86,10000,8600,+0.05,1
108/08/28,0.83,0.83,0.71,0.71,12000,9780,-0.15,3
108/08/29,0.68,0.68,0.68,0.68,6000,4080,-0.03,1
108/08/30,0.72,0.72,0.71,0.71,40000,28700,+0.03,2
108/09/02,0.68,0.68,0.68,0.68,30000,20400,-0.03,3
108/09/03,0.71,1.00,0.71,0.72,145000,120240,+0.04,13
108/09/04,0.74,0.74,0.71,0.71,99000,72210,-0.01,10
108/09/05,0.79,0.83,0.75,0.75,116000,92320,+0.04,12
108/09/06,0.70,0.70,0.68,0.68,180000,122600,-0.07,4
108/09/09,0.70,0.70,0.70,0.70,10000,7000,+0.02,1
108/09/10,0.47,0.47,0.43,0.44,30000,13400,-0.26,3
108/09/11,0.46,0.46,0.46,0.46,10000,4600,+0.02,1
108/09/12,---,---,---,---,0,0,---,0
108/09/16,0.39,0.39,0.39,0.39,10000,3900,-0.05,1
108/09/17,---,---,---,---,0,0,---,0
108/09/18,---,---,---,---,0,0,---,0
108/09/19,---,---,---,---,0,0,---,0
108/09/20,---,---,---,---,0,0,---,0
108/09/23,---,---,---,---,0,0,---,0
108/09/24,0.36,0.36,0.36,0.36,10000,3600,+0.04,2
108/09/25,0.32,0.32,0.30,0.30,20000,6200,-0.06,7
108/09/26,0.32,0.34,0.32,0.34,30000,9900,+0.04,3
108/09/27,0.30,0.30,0.25,0.25,120000,30900,-0.09,3
108/10/01,0.21,0.21,0.21,0.21,10000,2100,-0.04,1
108/10/02,---,---,---,---,0,0,---,0
108/10/03,---,---,---,---,0,0,---,0
108/10/04,---,---,---,---,0,0,---,0
108/10/07,---,---,---,---,0,0,---,0
108/10/08,---,---,---,---,0,0,---,0
108/10/09,---,---,---,---,0,0,---,0
108/10/14,---,---,---,---,0,0,---,0
108/10/15,0.02,0.02,0.02,0.02,3000,60,-0.08,1
108/10/16,---,---,---,---,0,0,---,0
108/10/17,---,---,---,---,0,0,---,0
108/10/18,---,---,---,---,0,0,---,0
108/10/21,0.01,0.01,0.01,0.01,10000,100,-0.01,1
108/10/22,---,---,---,---,0,0,---,0
108/10/23,0.01,0.01,0.01,0.01,200000,2000,0.00,1
