107/10/25,1.11,1.11,1.11,1.11,2000,2220,+0.04,1
107/12/05,0.31,0.31,0.31,0.31,80000,24800,-0.04,2
107/12/06,0.26,0.26,0.25,0.25,162000,41110,-0.06,4
107/12/07,0.26,0.30,0.26,0.30,46000,12160,+0.05,4
107/12/10,0.29,0.29,0.28,0.28,10000,2850,-0.02,2
107/12/11,0.25,0.25,0.23,0.23,330000,81000,-0.05,6
107/12/12,0.25,0.27,0.25,0.27,446000,116860,+0.04,9
107/12/13,0.27,0.27,0.26,0.26,396000,104920,-0.01,3
107/12/14,0.26,0.27,0.26,0.27,265000,71250,+0.01,6
107/12/17,0.26,0.26,0.25,0.25,328000,84200,-0.02,6
107/12/18,0.23,0.23,0.22,0.23,80000,18300,-0.02,3
107/12/19,0.23,0.23,0.23,0.23,20000,4600,0.00,1
107/12/20,0.26,0.27,0.23,0.23,150000,38800,0.00,9
107/12/21,0.22,0.22,0.19,0.21,400000,79350,-0.02,11
107/12/22,0.20,0.22,0.20,0.22,150000,32800,+0.01,3
107/12/24,0.21,0.21,0.21,0.21,15000,3150,-0.01,2
107/12/25,0.19,0.19,0.19,0.19,35000,6650,-0.02,2
107/12/26,---,---,---,---,0,0,---,0
107/12/27,0.17,0.17,0.16,0.16,135000,22350,-0.01,3
107/12/28,0.16,0.16,0.15,0.15,440000,69000,-0.01,4
108/01/02,---,---,---,---,0,0,---,0
108/01/03,---,---,---,---,0,0,---,0
108/01/04,0.09,0.11,0.09,0.11,45000,4250,-0.02,2
108/01/07,0.14,0.14,0.14,0.14,110000,15400,+0.03,2
108/01/08,0.13,0.14,0.13,0.14,160000,21300,0.00,3
108/01/09,0.16,0.21,0.16,0.18,541000,91980,+0.04,7
108/01/10,0.18,0.18,0.18,0.18,120000,21600,0.00,2
108/01/11,0.17,0.17,0.15,0.15,110000,18500,-0.03,3
108/01/14,0.14,0.14,0.14,0.14,210000,29400,-0.01,3
108/01/15,---,---,---,---,0,0,---,0
108/01/16,---,---,---,---,0,0,---,0
108/01/17,---,---,---,---,0,0,---,0
108/01/18,---,---,---,---,0,0,---,0
108/01/21,---,---,---,---,0,0,---,0
108/01/22,---,---,---,---,0,0,---,0
108/01/23,---,---,---,---,0,0,---,0
108/01/24,---,---,---,---,0,0,---,0
108/01/25,---,---,---,---,0,0,---,0
108/01/28,0.14,0.14,0.14,0.14,70000,9800,-0.01,1
108/01/29,0.13,0.13,0.13,0.13,210000,27300,-0.01,2
108/01/30,---,---,---,---,0,0,---,0
108/02/11,---,---,---,---,0,0,---,0
108/02/12,0.19,0.19,0.19,0.19,73000,13870,+0.07,2
108/02/13,0.19,0.19,0.16,0.16,1022000,176230,-0.03,14
108/02/14,0.20,0.23,0.20,0.20,275000,56500,+0.04,5
108/02/15,0.21,0.21,0.19,0.19,150000,29500,-0.01,2
108/02/18,0.19,0.19,0.18,0.18,325000,59750,-0.01,3
108/02/19,0.19,0.23,0.19,0.23,395000,78050,+0.05,7
108/02/20,0.22,0.23,0.22,0.22,790000,176300,-0.01,12
108/02/21,---,---,---,---,0,0,---,0
108/02/22,---,---,---,---,0,0,---,0
108/02/25,0.16,0.16,0.16,0.16,199000,31840,-0.02,3
108/02/26,0.16,0.16,0.16,0.16,5000,800,0.00,1
108/02/27,---,---,---,---,0,0,---,0
108/03/04,0.18,0.18,0.17,0.17,400000,70000,0.00,5
108/03/05,---,---,---,---,0,0,---,0
108/03/06,---,---,---,---,0,0,---,0
108/03/07,0.10,0.10,0.10,0.10,50000,5000,-0.06,1
108/03/08,0.09,0.10,0.09,0.10,100000,9500,0.00,3
108/03/11,---,---,---,---,0,0,---,0
108/03/12,---,---,---,---,0,0,---,0
108/03/13,0.10,0.10,0.10,0.10,900000,90000,0.00,3
108/03/14,---,---,---,---,0,0,---,0
108/03/15,0.07,0.07,0.07,0.07,40000,2800,-0.01,1
108/03/18,---,---,---,---,0,0,---,0
108/03/19,---,---,---,---,0,0,---,0
108/03/20,0.06,0.06,0.06,0.06,3000,180,-0.01,1
108/03/21,---,---,---,---,0,0,---,0
108/03/22,0.05,0.05,0.04,0.04,53000,2220,-0.02,2
108/03/25,---,---,---,---,0,0,---,0
108/03/26,---,---,---,---,0,0,---,0
108/03/27,---,---,---,---,0,0,---,0
108/03/28,---,---,---,---,0,0,---,0
108/03/29,---,---,---,---,0,0,---,0
108/04/01,0.01,0.01,0.01,0.01,100000,1000,-0.01,1
108/04/02,---,---,---,---,0,0,---,0
108/04/03,---,---,---,---,0,0,---,0
108/04/08,---,---,---,---,0,0,---,0
108/04/09,---,---,---,---,0,0,---,0
108/04/10,---,---,---,---,0,0,---,0
108/04/11,---,---,---,---,0,0,---,0
108/04/12,---,---,---,---,0,0,---,0
108/04/15,---,---,---,---,0,0,---,0
108/04/16,---,---,---,---,0,0,---,0
108/04/17,---,---,---,---,0,0,---,0
108/04/18,---,---,---,---,0,0,---,0
108/04/19,---,---,---,---,0,0,---,0
108/04/22,---,---,---,---,0,0,---,0
