107/11/30,1.08,1.08,1.08,1.08,5000,5400,+0.06,1
108/03/26,---,---,---,---,0,0,---,0
108/03/27,---,---,---,---,0,0,---,0
108/03/28,---,---,---,---,0,0,---,0
108/03/29,0.65,0.66,0.65,0.66,153000,100210,+0.04,2
108/04/01,0.64,0.64,0.64,0.64,153000,97920,-0.02,1
108/04/02,0.60,0.62,0.60,0.62,132000,80520,-0.02,2
108/04/03,0.67,0.67,0.67,0.67,132000,88440,+0.05,1
108/04/08,0.67,0.67,0.67,0.67,133000,89110,0.00,1
108/04/09,0.69,0.77,0.69,0.73,440000,322440,+0.06,6
108/04/10,0.75,0.76,0.74,0.76,307000,230350,+0.03,7
108/04/11,0.74,0.74,0.74,0.74,108000,79920,-0.02,2
108/04/12,0.71,0.74,0.68,0.68,123000,87480,-0.06,3
108/04/15,---,---,---,---,0,0,---,0
108/04/16,0.74,0.74,0.71,0.72,266000,192520,+0.04,6
108/04/17,0.72,0.78,0.72,0.76,308000,234240,+0.04,6
108/04/18,0.82,0.82,0.80,0.81,343000,279100,+0.05,10
108/04/19,---,---,---,---,0,0,---,0
108/04/22,0.67,0.69,0.67,0.69,317000,214890,+0.02,5
108/04/23,0.82,0.88,0.71,0.71,577000,467550,+0.02,10
108/04/24,0.71,0.71,0.64,0.64,116000,80300,-0.07,3
108/04/25,---,---,---,---,0,0,---,0
108/04/26,---,---,---,---,0,0,---,0
108/04/29,---,---,---,---,0,0,---,0
108/04/30,0.49,0.49,0.49,0.49,99000,48510,+0.03,2
108/05/02,0.52,0.52,0.52,0.52,99000,51480,+0.03,1
108/05/03,---,---,---,---,0,0,---,0
108/05/06,---,---,---,---,0,0,---,0
108/05/07,---,---,---,---,0,0,---,0
108/05/08,---,---,---,---,0,0,---,0
108/05/09,---,---,---,---,0,0,---,0
108/05/10,0.25,0.25,0.25,0.25,56000,14000,-0.01,1
108/05/13,---,---,---,---,0,0,---,0
108/05/14,---,---,---,---,0,0,---,0
108/05/15,---,---,---,---,0,0,---,0
108/05/16,---,---,---,---,0,0,---,0
108/05/17,---,---,---,---,0,0,---,0
108/05/20,---,---,---,---,0,0,---,0
108/05/21,---,---,---,---,0,0,---,0
108/05/22,---,---,---,---,0,0,---,0
108/05/23,---,---,---,---,0,0,---,0
108/05/24,---,---,---,---,0,0,---,0
108/05/27,---,---,---,---,0,0,---,0
