107/08/09,1.59,1.60,1.59,1.60,13000,20730,+0.08,2
107/10/23,0.05,0.05,0.05,0.05,230000,11500,0.00,2
107/10/24,0.04,0.04,0.04,0.04,200000,8000,-0.01,3
107/10/25,0.02,0.02,0.02,0.02,210000,4200,-0.02,21
107/10/26,0.02,0.02,0.02,0.02,100000,2000,0.00,10
107/10/29,0.02,0.02,0.02,0.02,200000,4000,0.00,20
107/10/30,0.02,0.02,0.02,0.02,190000,3800,0.00,19
107/10/31,0.03,0.03,0.03,0.03,10000,300,+0.01,1
107/11/01,---,---,---,---,0,0,---,0
107/11/02,---,---,---,---,0,0,---,0
107/11/05,---,---,---,---,0,0,---,0
107/11/06,0.03,0.03,0.03,0.03,500000,15000,-0.01,44
107/11/07,0.04,0.05,0.04,0.05,500000,22000,+0.02,2
107/11/08,0.07,0.07,0.06,0.06,400000,26000,+0.01,9
107/11/09,---,---,---,---,0,0,---,0
107/11/12,---,---,---,---,0,0,---,0
107/11/13,0.06,0.07,0.06,0.07,210000,13700,+0.01,3
107/11/14,0.06,0.06,0.06,0.06,400000,24000,-0.01,5
107/11/15,0.05,0.05,0.05,0.05,700000,35000,-0.01,7
107/11/16,---,---,---,---,0,0,---,0
107/11/19,0.05,0.05,0.05,0.05,100000,5000,0.00,1
107/11/20,---,---,---,---,0,0,---,0
107/11/21,0.06,0.07,0.06,0.07,1400000,94000,+0.02,9
107/11/22,0.05,0.05,0.05,0.05,850000,42500,-0.02,11
107/11/23,0.04,0.04,0.04,0.04,300000,12000,-0.01,3
107/11/26,---,---,---,---,0,0,---,0
107/11/27,0.05,0.05,0.05,0.05,300000,15000,+0.01,2
107/11/28,0.05,0.06,0.05,0.06,1100000,63000,+0.01,5
107/11/29,0.07,0.09,0.07,0.08,1445000,104400,+0.02,10
107/11/30,0.08,0.08,0.08,0.08,425000,34000,0.00,3
107/12/03,0.09,0.12,0.09,0.12,620000,65800,+0.04,6
107/12/04,---,---,---,---,0,0,---,0
107/12/05,0.06,0.06,0.06,0.06,200000,12000,-0.02,2
107/12/06,0.04,0.04,0.03,0.03,400000,14000,-0.03,22
107/12/07,0.05,0.05,0.05,0.05,100000,5000,+0.02,1
107/12/10,0.03,0.03,0.03,0.03,100000,3000,-0.02,1
107/12/11,---,---,---,---,0,0,---,0
107/12/12,0.04,0.04,0.04,0.04,50000,2000,+0.01,1
107/12/13,---,---,---,---,0,0,---,0
107/12/14,---,---,---,---,0,0,---,0
107/12/17,---,---,---,---,0,0,---,0
107/12/18,---,---,---,---,0,0,---,0
107/12/19,---,---,---,---,0,0,---,0
107/12/20,---,---,---,---,0,0,---,0
107/12/21,---,---,---,---,0,0,---,0
107/12/22,---,---,---,---,0,0,---,0
107/12/24,---,---,---,---,0,0,---,0
107/12/25,---,---,---,---,0,0,---,0
107/12/26,---,---,---,---,0,0,---,0
107/12/27,---,---,---,---,0,0,---,0
107/12/28,---,---,---,---,0,0,---,0
108/01/02,---,---,---,---,0,0,---,0
108/01/03,---,---,---,---,0,0,---,0
108/01/04,---,---,---,---,0,0,---,0
108/01/07,---,---,---,---,0,0,---,0
108/01/08,---,---,---,---,0,0,---,0
108/01/09,---,---,---,---,0,0,---,0
108/01/10,---,---,---,---,0,0,---,0
108/01/11,---,---,---,---,0,0,---,0
108/01/14,---,---,---,---,0,0,---,0
108/01/15,---,---,---,---,0,0,---,0
108/01/16,---,---,---,---,0,0,---,0
108/01/17,---,---,---,---,0,0,---,0
108/01/18,---,---,---,---,0,0,---,0
108/01/21,---,---,---,---,0,0,---,0
108/01/22,---,---,---,---,0,0,---,0
108/01/23,---,---,---,---,0,0,---,0
108/01/24,---,---,---,---,0,0,---,0
108/01/25,---,---,---,---,0,0,---,0
108/01/28,---,---,---,---,0,0,---,0
108/01/29,---,---,---,---,0,0,---,0
