107/11/27,0.69,0.71,0.69,0.71,499000,348290,-0.02,10
108/03/08,0.45,0.46,0.45,0.46,20000,9100,-0.07,2
108/03/11,---,---,---,---,0,0,---,0
108/03/12,---,---,---,---,0,0,---,0
108/03/13,---,---,---,---,0,0,---,0
108/03/14,---,---,---,---,0,0,---,0
108/03/15,---,---,---,---,0,0,---,0
108/03/18,---,---,---,---,0,0,---,0
108/03/19,---,---,---,---,0,0,---,0
108/03/20,---,---,---,---,0,0,---,0
108/03/21,---,---,---,---,0,0,---,0
108/03/22,0.47,0.48,0.47,0.48,140000,66200,+0.06,3
108/03/25,0.44,0.44,0.44,0.44,105000,46200,-0.04,2
108/03/26,---,---,---,---,0,0,---,0
108/03/27,0.39,0.39,0.39,0.39,40000,15600,-0.05,2
108/03/28,---,---,---,---,0,0,---,0
108/03/29,0.35,0.35,0.35,0.35,20000,7000,-0.01,1
108/04/01,---,---,---,---,0,0,---,0
108/04/02,---,---,---,---,0,0,---,0
108/04/03,---,---,---,---,0,0,---,0
108/04/08,0.43,0.43,0.43,0.43,1000,430,+0.03,1
108/04/09,0.44,0.52,0.44,0.52,4113000,1955690,+0.09,41
108/04/10,0.49,0.53,0.47,0.52,4044000,1964440,0.00,44
108/04/11,0.50,0.50,0.42,0.42,402000,185100,-0.10,9
108/04/12,0.47,0.50,0.47,0.50,145000,70630,+0.08,10
108/04/15,0.50,0.60,0.50,0.58,593000,339040,+0.08,31
108/04/16,0.54,0.61,0.54,0.59,756000,449940,+0.01,20
108/04/17,0.57,0.60,0.54,0.55,187000,103600,-0.04,8
108/04/18,0.60,0.67,0.52,0.52,158000,97260,-0.03,5
108/04/19,0.51,0.60,0.51,0.51,312000,165080,-0.01,6
108/04/22,0.56,0.61,0.56,0.61,220000,126140,+0.10,10
108/04/23,0.61,0.61,0.56,0.58,90000,53200,-0.03,6
108/04/24,0.59,0.62,0.57,0.57,441000,265530,-0.01,9
108/04/25,0.56,0.58,0.56,0.58,207000,116370,+0.01,4
108/04/26,0.54,0.54,0.48,0.49,75000,39000,-0.09,4
108/04/29,0.50,0.50,0.50,0.50,10000,5000,+0.01,1
108/04/30,---,---,---,---,0,0,---,0
108/05/02,---,---,---,---,0,0,---,0
108/05/03,0.48,0.48,0.48,0.48,204000,97920,+0.03,2
108/05/06,0.41,0.41,0.38,0.38,103000,42140,-0.10,3
108/05/07,---,---,---,---,0,0,---,0
108/05/08,---,---,---,---,0,0,---,0
108/05/09,0.30,0.30,0.26,0.26,194000,55800,-0.07,4
108/05/10,---,---,---,---,0,0,---,0
108/05/13,0.19,0.19,0.19,0.19,50000,9500,-0.06,1
108/05/14,0.17,0.17,0.17,0.17,50000,8500,-0.02,1
108/05/15,0.17,0.17,0.17,0.17,5000,850,0.00,1
108/05/16,---,---,---,---,0,0,---,0
108/05/17,---,---,---,---,0,0,---,0
108/05/20,---,---,---,---,0,0,---,0
108/05/21,---,---,---,---,0,0,---,0
108/05/22,---,---,---,---,0,0,---,0
108/05/23,0.06,0.06,0.06,0.06,50000,3000,-0.03,1
108/05/24,---,---,---,---,0,0,---,0
108/05/27,---,---,---,---,0,0,---,0
108/05/28,---,---,---,---,0,0,---,0
108/05/29,---,---,---,---,0,0,---,0
108/05/30,---,---,---,---,0,0,---,0
108/05/31,---,---,---,---,0,0,---,0
108/06/03,---,---,---,---,0,0,---,0
108/06/04,---,---,---,---,0,0,---,0
108/06/05,---,---,---,---,0,0,---,0
108/06/06,---,---,---,---,0,0,---,0
108/06/10,---,---,---,---,0,0,---,0
108/06/11,0.03,0.03,0.03,0.03,2000,60,0.00,1
108/06/12,---,---,---,---,0,0,---,0
108/06/13,---,---,---,---,0,0,---,0
108/06/14,---,---,---,---,0,0,---,0
108/06/17,---,---,---,---,0,0,---,0
108/06/18,---,---,---,---,0,0,---,0
108/06/19,---,---,---,---,0,0,---,0
108/06/20,---,---,---,---,0,0,---,0
108/06/21,---,---,---,---,0,0,---,0
108/06/24,---,---,---,---,0,0,---,0
