107/09/26,---,---,---,---,0,0,---,0
108/02/12,0.47,0.48,0.47,0.48,257000,121760,+0.02,13
108/02/13,0.51,0.79,0.51,0.79,1484000,925310,+0.31,92
108/02/14,0.78,0.87,0.66,0.66,2624000,1895320,-0.13,155
108/02/15,0.65,0.65,0.57,0.58,1212000,729060,-0.08,74
108/02/18,0.60,0.82,0.60,0.82,1010000,675890,+0.24,79
108/02/19,0.88,0.95,0.75,0.76,1749000,1403530,-0.06,131
108/02/20,0.83,1.10,0.75,0.76,2685000,2071060,0.00,105
108/02/21,0.77,0.93,0.77,0.80,515000,447220,+0.04,53
108/02/22,0.73,0.80,0.73,0.75,175000,130880,-0.05,21
108/02/25,0.92,0.92,0.73,0.74,456000,361790,-0.01,44
108/02/26,0.74,0.74,0.68,0.68,627000,443110,-0.06,35
108/02/27,0.70,0.70,0.59,0.59,1073000,645250,-0.09,31
108/03/04,0.63,0.80,0.60,0.78,747000,480500,+0.19,29
108/03/05,0.80,0.80,0.69,0.69,202000,148830,-0.09,20
108/03/06,0.70,0.76,0.64,0.74,430000,299920,+0.05,13
108/03/07,0.70,0.70,0.56,0.56,150000,91850,-0.18,10
108/03/08,0.54,0.59,0.50,0.59,1596000,858880,+0.03,39
108/03/11,0.60,0.71,0.60,0.60,1558000,954280,+0.01,37
108/03/12,0.64,0.64,0.60,0.60,867000,546150,0.00,27
108/03/13,0.59,0.63,0.59,0.63,87000,53160,+0.03,6
108/03/14,0.56,0.58,0.54,0.54,1800000,1016930,-0.09,35
108/03/15,0.56,0.59,0.53,0.54,103000,56550,0.00,6
108/03/18,0.53,0.55,0.51,0.52,532000,277980,-0.02,26
108/03/19,0.56,0.86,0.56,0.83,1251000,831990,+0.31,87
108/03/20,0.83,0.84,0.67,0.67,1000000,747010,-0.16,92
108/03/21,0.72,0.83,0.72,0.80,551000,432610,+0.13,54
108/03/22,0.80,0.81,0.61,0.74,493000,360310,-0.06,46
108/03/25,0.58,0.76,0.58,0.65,155000,107890,-0.09,40
108/03/26,0.76,0.76,0.64,0.72,109000,76790,+0.07,23
108/03/27,0.60,0.72,0.60,0.72,32000,22090,0.00,9
108/03/28,0.77,0.81,0.66,0.74,323000,241450,+0.02,63
108/03/29,0.74,0.74,0.72,0.72,37000,26980,-0.02,10
108/04/01,0.80,0.80,0.69,0.70,161000,122360,-0.02,28
108/04/02,0.78,0.85,0.63,0.85,554000,421490,+0.15,65
108/04/03,1.18,1.19,0.92,1.18,1038000,1075940,+0.33,168
108/04/08,1.45,1.60,1.25,1.45,984000,1385550,+0.27,212
108/04/09,1.40,1.44,1.00,1.28,694000,828810,-0.17,120
108/04/10,1.12,1.12,0.84,0.90,821000,742470,-0.38,119
108/04/11,0.98,0.99,0.67,0.84,630000,479930,-0.06,85
108/04/12,0.81,0.81,0.59,0.63,1579000,968560,-0.21,89
108/04/15,0.67,0.71,0.65,0.69,2506000,1693610,+0.06,63
108/04/16,0.69,0.70,0.65,0.66,939000,631170,-0.03,36
108/04/17,0.68,0.69,0.65,0.65,1302000,870330,-0.01,49
108/04/18,0.65,0.65,0.56,0.58,1530000,944560,-0.07,52
108/04/19,0.54,0.56,0.51,0.53,1875000,1023890,-0.05,53
108/04/22,0.55,0.55,0.48,0.48,344000,174000,-0.05,23
108/04/23,0.52,0.75,0.52,0.65,337000,201210,+0.17,55
108/04/24,0.71,0.73,0.60,0.60,286000,184920,-0.05,33
108/04/25,0.51,0.56,0.49,0.56,282000,147180,-0.04,24
108/04/26,0.50,0.54,0.44,0.45,221000,101080,-0.11,27
108/04/29,0.45,0.50,0.40,0.42,103000,45680,-0.03,13
108/04/30,0.40,0.42,0.40,0.40,115000,46200,-0.02,13
108/05/02,0.48,0.48,0.38,0.38,120000,47890,-0.02,10
108/05/03,0.42,0.46,0.42,0.46,203000,90540,+0.08,35
108/05/06,0.56,0.56,0.44,0.48,282000,134570,+0.02,40
108/05/07,0.48,0.49,0.42,0.45,72000,33130,-0.03,10
108/05/08,0.38,0.40,0.37,0.39,192000,74060,-0.06,19
108/05/09,0.42,0.50,0.36,0.38,1164000,452440,-0.01,44
108/05/10,0.41,0.41,0.30,0.32,574000,205380,-0.06,38
108/05/13,0.40,0.60,0.35,0.47,480000,218400,+0.15,57
108/05/14,0.65,0.65,0.51,0.64,421000,246520,+0.17,51
108/05/15,0.64,0.64,0.50,0.50,799000,455350,-0.14,59
108/05/16,0.53,0.54,0.43,0.45,734000,354680,-0.05,52
108/05/17,0.45,0.45,0.30,0.36,567000,210470,-0.09,29
108/05/20,0.42,0.42,0.36,0.40,168000,61620,+0.04,11
108/05/21,0.30,0.32,0.30,0.30,394000,119700,-0.10,15
108/05/22,0.32,0.35,0.30,0.30,228000,72960,0.00,17
108/05/23,0.24,0.30,0.24,0.27,158000,43100,-0.03,17
108/05/24,0.30,0.30,0.28,0.28,35000,10000,+0.01,3
108/05/27,0.29,0.30,0.27,0.30,423000,119560,+0.02,25
108/05/28,0.35,0.43,0.32,0.41,751000,292910,+0.11,84
108/05/29,0.42,0.42,0.30,0.40,677000,237750,-0.01,46
108/05/30,0.39,0.39,0.29,0.39,160000,51790,-0.01,11
108/05/31,0.30,0.30,0.27,0.27,417000,113990,-0.12,16
108/06/03,0.29,0.30,0.27,0.27,240000,68850,0.00,14
108/06/04,0.22,0.24,0.19,0.21,412000,91260,-0.06,31
108/06/05,0.21,0.21,0.18,0.19,246000,45680,-0.02,17
108/06/06,0.17,0.17,0.16,0.16,325000,52090,-0.03,8
108/06/10,0.13,0.16,0.12,0.16,294000,39060,0.00,14
108/06/11,0.14,0.15,0.14,0.14,33000,4750,-0.02,3
108/06/12,0.14,0.14,0.13,0.13,113000,15240,-0.01,6
108/06/13,0.14,0.17,0.14,0.14,145000,21850,+0.01,13
108/06/14,0.13,0.13,0.12,0.12,499000,60880,-0.02,10
108/06/17,0.16,0.16,0.13,0.13,646000,90870,+0.01,18
108/06/18,0.15,0.26,0.14,0.20,664000,139630,+0.07,32
108/06/19,0.18,0.18,0.14,0.15,573000,90620,-0.05,21
108/06/20,0.16,0.18,0.16,0.17,203000,33120,+0.02,9
108/06/21,0.18,0.29,0.18,0.19,2738000,606340,+0.02,22
